"model_id","target_end_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-12-20,0.836971800726259,0.810910212315028,21.7122507763975,0.286833644335859,0.798724291410213,0.990704406756578,33.3452380952381,0.45320662236686,0.5,0.976190476190476,42
"CFA_Pyrenew-Pyrenew_H_COVID",2025-01-11,1.62198620338229,1.1895979461184,104.077342049689,0.293315340509607,1.52894647761211,1.18586199077476,144.9,0.432895571039264,0.285714285714286,0.714285714285714,35
"CFA_Pyrenew-Pyrenew_H_COVID",2025-01-18,2.02936108356651,1.38083110943355,88.8003572027239,0.235728473701268,1.92568373365123,1.44954792007161,131.795180722892,0.366287764698548,0.542168674698795,0.891566265060241,83
"CFA_Pyrenew-Pyrenew_H_COVID",2025-01-25,1.45362468838284,1.29517796435547,43.4311236865942,0.190185896263784,1.30883458142469,1.26236974545382,60.34375,0.276848913222509,0.729166666666667,1,48
"CFA_Pyrenew-Pyrenew_H_COVID",2025-02-01,1.70863081582466,1.60061745671718,43.5473804347826,0.238929652339234,1.68593337882274,1.70802303269149,66.1020408163265,0.369010541022708,0.26530612244898,0.816326530612245,49
"CFA_Pyrenew-Pyrenew_H_COVID",2025-02-08,1.35630227309944,1.50319851643168,40.7973773070098,0.256785068154957,1.32176558660655,1.59610749982858,64.4948979591837,0.411730088236873,0.428571428571429,0.918367346938776,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-02-15,1.40515183109738,1.24092024371311,33.5009608471537,0.188015277411967,1.3807258414155,1.32928269557604,50.8711340206186,0.291073161585069,0.587628865979381,0.989690721649485,97
"CFA_Pyrenew-Pyrenew_H_COVID",2025-02-22,1.38597089522556,1.19487007064523,26.3164792021515,0.168672331942663,1.32679154851384,1.37711410999965,36.8814432989691,0.255838149661458,0.742268041237113,0.979381443298969,97
"CFA_Pyrenew-Pyrenew_H_COVID",2025-03-01,1.4021079531022,1.16665523813124,31.9759261091393,0.212111945046442,1.39069420878709,1.28465254843397,48.8826530612245,0.332308705511239,0.520408163265306,0.948979591836735,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-03-08,1.34003330931738,1.2399190408099,28.313712371134,0.213805491184005,1.34057662523176,1.41908830160688,43.3711340206186,0.330179468961547,0.525773195876289,0.979381443298969,97
"CFA_Pyrenew-Pyrenew_H_COVID",2025-03-15,1.27652208740369,1.15581902054433,24.878249574182,0.191039162624796,1.34503917305739,1.36199967023114,38.4381443298969,0.299279386592145,0.587628865979381,0.979381443298969,97
"CFA_Pyrenew-Pyrenew_H_COVID",2025-03-22,1.31714574295179,1.17685966287485,26.4619700088731,0.19822335434097,1.26801750233774,1.35434387999411,36.2704081632653,0.29080713530272,0.591836734693878,0.969387755102041,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-03-29,1.20086680991202,1.16511734830356,29.8174973158829,0.259091700979335,1.19813167306239,1.34987271591815,42.9744897959184,0.392577365994683,0.571428571428571,0.918367346938776,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-04-05,1.04095519757579,1.01810051176256,19.2027565441506,0.209749841269365,1.02109376519716,1.25042154719022,27.5567010309278,0.318555521231655,0.597938144329897,0.958762886597938,97
"CFA_Pyrenew-Pyrenew_H_COVID",2025-04-12,1.01674596431124,0.895720120127751,20.0991965262214,0.199503548024143,0.991143062018578,1.09618927666744,29.9536082474227,0.305211854702998,0.515463917525773,0.969072164948454,97
"CFA_Pyrenew-Pyrenew_H_COVID",2025-04-19,1.19683652664545,0.978441404640313,22.406366592724,0.233331092880402,1.28165241975754,1.34586199836548,34.7959183673469,0.366266476672962,0.459183673469388,0.938775510204082,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-04-26,1.25337532254122,1.07786149227191,19.376576552795,0.275400967347403,1.47101062501464,1.56343167057838,31.6173469387755,0.452131080575243,0.336734693877551,0.918367346938776,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-05-03,0.907301689724477,0.862440738334039,12.2462481588287,0.208063975112272,1.02386911951618,1.22571165161259,18.1275510204082,0.321864714133972,0.551020408163265,0.959183673469388,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-05-10,0.774188204881042,0.76892570817781,10.6894048136646,0.193594868721759,0.881361322447519,1.07163663428497,16.4234693877551,0.297146704812918,0.591836734693878,0.959183673469388,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-05-17,0.843625503923979,0.85796970547374,11.4375112688554,0.241339654904429,0.995015205638499,1.20220881429995,18.4336734693878,0.385147694786833,0.448979591836735,0.938775510204082,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-05-24,0.866565362008121,0.775725688969436,12.4508315439219,0.240871703629511,0.986363600323854,1.13429540782473,18.515306122449,0.388050262169064,0.489795918367347,0.938775510204082,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-05-31,1.07506400428115,0.802460029519928,15.6480553016859,0.246186778023371,1.29228433195173,1.34012249390429,23.7142857142857,0.393436403748237,0.448979591836735,0.897959183673469,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-06-07,1.04839663397079,0.786457740196801,12.3910567213842,0.247206545484447,1.43645209826505,1.3158502470475,19.3775510204082,0.384679856862607,0.469387755102041,0.908163265306122,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-06-14,0.989396219309042,0.735018485340102,12.2042707070707,0.239974266311331,1.24689478143455,1.18999184925918,17.9646464646465,0.368502469498203,0.484848484848485,0.939393939393939,99
"CFA_Pyrenew-Pyrenew_H_COVID",2025-06-21,1.00653192116489,0.884264038206724,13.6922535,0.315390098395446,1.31067008718932,1.3937638608864,20.62,0.483834871917576,0.4,0.86,100
"CFA_Pyrenew-Pyrenew_H_COVID",2025-06-28,0.961798538257665,0.878117460364061,11.8028558043478,0.302896549733979,1.21669326494201,1.39961404502218,19.115,0.48386885514799,0.39,0.9,100
"CFA_Pyrenew-Pyrenew_H_COVID",2025-07-05,0.790002600837518,0.815113484574825,9.77759163043478,0.282951908195682,1.00400910191231,1.16711109486839,15.305,0.442452311100127,0.48,0.89,100
"CFA_Pyrenew-Pyrenew_H_COVID",2025-07-12,0.902316833257575,0.825023554269199,14.9775999130435,0.28113430372042,1.02455423945375,1.22130251009534,22.52,0.444524276950878,0.41,0.84,100
"CFA_Pyrenew-Pyrenew_H_COVID",2025-07-19,0.873703949978613,0.870712372786444,14.462272326087,0.315243939978472,1.00538946818491,1.20376704537443,23.25,0.496214298657885,0.31,0.9,100
"CFA_Pyrenew-Pyrenew_H_COVID",2025-07-26,0.872763241934729,0.856688873574106,15.504594173913,0.257882345530293,0.919954037439059,1.14898177011741,23.515,0.396791053703109,0.5,0.89,100
"CFA_Pyrenew-Pyrenew_H_COVID",2025-08-02,0.826713276817826,0.806998554005944,19.7329781521739,0.275529577559166,0.890668758907575,0.996664575472962,31,0.431156472938544,0.38,0.86,100
"CFA_Pyrenew-Pyrenew_H_COVID",2025-08-09,0.707723765776015,0.727287763519264,19.0532250322858,0.279462585094689,0.740251964017552,0.846623305053737,30.529702970297,0.449324188001974,0.316831683168317,0.900990099009901,101
"CFA_Pyrenew-Pyrenew_H_COVID",2025-08-16,0.634482280959512,0.682798655250319,18.8162012574595,0.238722911667224,0.681038835179863,0.777456550765867,29.9950980392157,0.369052885140237,0.441176470588235,0.892156862745098,102
"CFA_Pyrenew-Pyrenew_H_COVID",2025-08-23,0.595140062281435,0.681525120533688,21.3695993179881,0.208703504716021,0.665402749194024,0.768917901037631,33.7696078431373,0.324877203520086,0.470588235294118,0.931372549019608,102
"CFA_Pyrenew-Pyrenew_H_COVID",2025-08-30,0.576364066907763,0.652656402511491,22.1387692854068,0.176920643597683,0.62301960269807,0.706580281815382,33.3564356435644,0.270602060354661,0.534653465346535,0.940594059405941,101
"CFA_Pyrenew-Pyrenew_H_COVID",2025-09-06,0.678822461894973,0.747915103398347,24.6440828024107,0.208800268999615,0.72045970794597,0.811177379247431,37.9950495049505,0.321710714541913,0.485148514851485,0.900990099009901,101
"CFA_Pyrenew-Pyrenew_H_COVID",2025-09-13,0.975620825403546,0.862069209269128,22.2972647271952,0.210572651694232,0.945098396398903,0.929668569843109,33.9411764705882,0.326525568462077,0.46078431372549,0.901960784313726,102
"CFA_Pyrenew-Pyrenew_H_COVID",2025-09-20,1.00614125310429,0.865637983263648,23.3078501918159,0.190734574526853,0.986685779801517,0.973309978167303,36.1372549019608,0.299825635478511,0.53921568627451,0.931372549019608,102
"CFA_Pyrenew-Pyrenew_H_COVID",2025-09-27,0.866335203692139,0.915414169646942,20.0259085038363,0.161170078698389,0.943774831693376,1.06973364881237,31.4460784313725,0.255092675999326,0.53921568627451,0.980392156862745,102
"CFA_Pyrenew-Pyrenew_H_COVID",2025-10-04,0.854014581531393,0.979720714788918,27.0586557971014,0.219308092268697,0.886772666960837,1.01371549028782,41.8529411764706,0.337739183602725,0.470588235294118,0.92156862745098,51
"CFA_Pyrenew-Pyrenew_H_COVID",2025-11-22,1.10143483980592,0.964128390445771,10.2108210144928,0.225648659882642,1.26549725424525,1.11241230202044,15.8645833333333,0.350366844600622,0.4375,0.854166666666667,48
"CFA_Pyrenew-Pyrenew_H_COVID",2025-11-29,0.933173063591615,0.899133237726752,10.8597638586957,0.245781966187568,1.01611658070746,1.10719326949571,16.796875,0.400852511031845,0.447916666666667,0.958333333333333,96
"CFA_Pyrenew-Pyrenew_H_COVID",2025-12-06,1.061830334344,0.9688217563428,16.2572510085164,0.29657942532031,1.12527596546262,1.16784111235278,26.4690721649485,0.47169407667461,0.278350515463918,0.896907216494845,97
"CFA_Pyrenew-Pyrenew_H_COVID",2025-12-13,0.99803266117654,0.916770075939875,16.5294834379202,0.276317156837569,0.969413332479434,1.09629528211781,24.9175257731959,0.421339059544556,0.443298969072165,0.88659793814433,97
"CFA_Pyrenew-Pyrenew_H_COVID",2025-12-20,0.884249030461121,0.833872688410981,21.1152545674133,0.26072959205197,0.80591766514741,0.976760091970484,31.3989898989899,0.40470432803812,0.383838383838384,0.868686868686869,99
"CFA_Pyrenew-Pyrenew_H_COVID",2025-12-27,0.831857986925916,0.78916694464435,34.7384846033169,0.321800282989781,0.847296776306276,0.893496633015296,53.7835051546392,0.506203905534021,0.288659793814433,0.804123711340206,97
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-03,0.615545754188173,0.62677701999424,30.9098770120259,0.221526481771111,0.695890305412309,0.739708041173802,49.7234042553191,0.353336982797779,0.393617021276596,0.936170212765957,94
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-10,1.11450853698654,0.797555783903705,28.2103920070268,0.177257727152336,1.09748361163111,0.890320504044107,43.8131313131313,0.283510278635877,0.444444444444444,0.96969696969697,99
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-17,1.74677744311856,1.10828426631369,41.0185184356351,0.233562981401959,1.66885325685222,1.22012774790402,63.328431372549,0.372176311367088,0.411764705882353,0.892156862745098,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-24,1.36192665762412,1.28657456698578,21.2503115515772,0.214020622726083,1.38579698889573,1.48653309662482,31.0294117647059,0.322345780033837,0.519607843137255,0.92156862745098,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-31,2.28621384989912,1.73318576897227,26.4708067774936,0.28520380401518,2.59329656966926,2.16655982295681,40.5686274509804,0.451085448787683,0.294117647058824,0.862745098039216,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-02-07,1.70098305762461,1.4103074830418,23.1874614236999,0.268205566544857,1.86826920405526,1.79658752855027,35.6274509803922,0.4206797610412,0.392156862745098,0.892156862745098,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-02-14,1.29657742407644,1.16716005379973,19.7615568414322,0.224950961954858,1.34322143688011,1.39338482523576,30.9558823529412,0.34786687798693,0.382352941176471,0.92156862745098,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-02-21,1.41004111156434,1.20761742794372,20.5371876304348,0.23358353105464,1.51671887762347,1.48180129962391,32.07,0.362506473373977,0.51,0.93,100
"CFA_Pyrenew-Pyrenew_H_COVID",2026-02-28,1.32335061630863,1.15605775746294,15.6682902391304,0.193805947038132,1.5199028094099,1.52614044924901,24.05,0.297680554132903,0.52,0.96,100
"CFA_Pyrenew-Pyrenew_H_COVID",2026-03-07,1.28351569082398,1.13662731255124,15.1861754901961,0.177751950833969,1.41985765084304,1.37454348375357,24.1911764705882,0.288198613011538,0.509803921568627,0.980392156862745,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-03-14,1.05140737433041,0.969510842111387,11.6103260652174,0.169385271070396,1.0877340502695,1.11195283443351,17.325,0.257746162868771,0.7,0.97,100
"CFA_Pyrenew-Pyrenew_H_COVID",2026-03-21,1.1065206791024,0.961008499343131,13.2237234130435,0.216477573085455,1.15664247265035,1.07277325067469,19.43,0.321291702447992,0.61,0.92,100
"CFA_Pyrenew-Pyrenew_H_COVID",2026-03-28,0.712724967995514,0.780741027966205,14.5128419650469,0.310230582659065,0.683348426973488,0.869852547639474,20.4607843137255,0.464711021923876,0.431372549019608,0.852941176470588,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-04-04,0.839380130703337,0.795582834998883,12.6079071398124,0.300677532416921,0.776990080261338,0.842915775138521,18.4166666666667,0.453061752283682,0.470588235294118,0.872549019607843,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-04-11,1.15150716171749,0.98176195038952,8.77798015771526,0.316753464807038,1.28149067163926,1.17721557259952,13.5833333333333,0.486206855973477,0.46078431372549,0.882352941176471,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-04-18,1.25607577422139,1.09759216899156,9.35582197357204,0.380289338785611,1.50044745027058,1.53469110551519,14.0098039215686,0.599472556754549,0.382352941176471,0.852941176470588,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-04-25,1.18370091804127,1.14706671182416,10.2246862958227,0.501626327585198,1.56581865771377,1.58928367025769,15.5980392156863,0.756479786234228,0.313725490196078,0.764705882352941,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-02,1.10255411832201,0.949971083811567,7.61799575873828,0.342852456348414,1.66836316433843,1.4507940455329,12.0441176470588,0.532075017589288,0.490196078431373,0.92156862745098,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-09,1.30371396810397,0.915397592097526,9.38436315004263,0.322684940144997,1.85617455280206,1.40223211748022,13.8333333333333,0.484259929269133,0.549019607843137,0.941176470588235,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-16,0.760691662320071,0.656535099454665,5.76663719096334,0.266524035688242,1.06265133249099,1.06829152550179,8.47058823529412,0.409054665955369,0.647058823529412,0.941176470588235,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-23,0.871396960807069,0.740954678049842,5.45334390451833,0.307796016057719,1.32774515776308,1.14749788423659,8.52450980392157,0.482459032497645,0.53921568627451,0.970588235294118,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-30,0.69092215344318,0.679284381630638,4.18784993606138,0.294092279959456,1.01977862497285,0.963660134608414,6.44607843137255,0.472128931931631,0.617647058823529,0.950980392156863,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-06-06,0.715489257686664,0.672556718467101,3.67072011935209,0.25718661798107,1.1178868586412,1.00673268941792,5.48529411764706,0.402606276604262,0.715686274509804,0.950980392156863,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-06-13,0.842817834151725,0.801180563731153,4.14906263853367,0.343618777513084,1.65108919339019,1.32463593412189,6.61274509803922,0.545545592368498,0.5,0.950980392156863,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-06-20,0.736307154441791,0.794063107696321,3.66496528132992,0.344789638170656,1.4068902002538,1.29076163500712,5.76960784313725,0.549897272587003,0.519607843137255,0.950980392156863,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-06-27,0.63164240415134,0.68531063499046,3.46777981670929,0.324801460614946,1.19156473184457,1.28054832788865,5.39705882352941,0.548879341676822,0.5,0.970588235294118,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-07-04,0.766421570461801,0.697876039728858,4.20085652173913,0.314425583889769,1.19417812551208,1.19308866008602,6.26960784313725,0.515900823118802,0.568627450980392,0.941176470588235,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-07-11,0.820389623617773,0.75111082040746,4.42279567348679,0.333344493013156,1.04211818277652,1.15173138794449,6.54901960784314,0.52932061027067,0.509803921568627,0.911764705882353,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-07-18,0.840869198983708,0.751758727448368,4.83299462915601,0.321750534967886,1.04501246634808,1.1875014804922,7.80882352941176,0.546343459528715,0.57843137254902,0.950980392156863,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-07-25,0.789976557806521,0.704066711145137,6.03487642796249,0.31741451202239,0.921012884957215,1.10589370808978,8.91176470588235,0.50938891670165,0.5,0.941176470588235,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-08-01,0.836602301331525,0.821159204333621,6.76811099744245,0.355930632130582,0.914907923270754,1.081065861615,10.656862745098,0.573565140845831,0.450980392156863,0.911764705882353,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-08-08,0.702764679539111,0.591811361677878,5.43994426683717,0.239232570008499,0.715952837177578,0.844556929232241,7.76470588235294,0.354593846293127,0.637254901960784,0.980392156862745,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-08-15,0.896957679664482,0.666757755084908,6.68796234015345,0.289582372635629,0.899406715765944,0.85711659025067,9.73039215686275,0.468491424608502,0.57843137254902,0.96078431372549,102
"CMU-TimeSeries",2024-11-30,2.25402465590813,1.36632859017274,51.3029500033419,0.264335551518457,1.85557290264737,1.26541604727235,59.9738195166909,0.353117621229041,0.192307692307692,0.961538461538462,52
"CMU-TimeSeries",2024-12-07,1.74602366500282,0.914636234656191,52.3794603750326,0.240109676012798,1.31137184944711,0.899176256557549,57.2101772221489,0.32400079581249,0.394230769230769,0.990384615384615,104
"CMU-TimeSeries",2024-12-14,1.45804878688225,0.85497197198107,58.1917674561229,0.230822513444842,1.38649192379292,0.944515657660075,75.6924130932098,0.346681662372471,0.474358974358974,0.993589743589744,156
"CMU-TimeSeries",2024-12-21,1.25496024188404,0.813129502584283,67.7893684995028,0.249092073092296,1.38909047789577,0.972022518692414,98.7764423313576,0.39996440006349,0.725961538461538,0.975961538461538,208
"CMU-TimeSeries",2024-12-28,0.678132834016319,0.523361334987841,64.1780189662997,0.241044522138446,0.832712064317224,0.668157683875442,96.8088920973699,0.396777131758655,0.653846153846154,0.947115384615385,208
"CMU-TimeSeries",2025-01-04,0.563281581331141,0.507507309310198,79.3057257770027,0.276935205892538,0.814203027007215,0.726106441027589,138.079089440043,0.50390700077687,0.423076923076923,0.908653846153846,208
"CMU-TimeSeries",2025-01-11,0.924339903911282,0.687936910019127,61.7368256982936,0.211236174174166,0.907149878895329,0.771423369419211,84.7981624643089,0.332230123473897,0.644230769230769,0.899038461538462,208
"CMU-TimeSeries",2025-01-18,1.46537756933219,1.04445259413978,67.1536234285878,0.22489912586771,1.3527146062612,1.08454077797879,92.7147228078767,0.338335680044491,0.519230769230769,0.894230769230769,208
"CMU-TimeSeries",2025-01-25,1.97509904706168,1.45261044225998,96.95994730734,0.32236600032041,1.87811038995257,1.45647566845447,144.270041519412,0.485179650955682,0.192307692307692,0.794871794871795,156
"CMU-TimeSeries",2025-02-01,1.93235804446865,1.40708601826176,104.213979837129,0.353303037058897,1.99716302125598,1.51262849083075,158.871986777082,0.539855026240502,0.259615384615385,0.798076923076923,104
"CMU-TimeSeries",2025-02-08,1.26906258277404,1.05541507753097,44.126718693627,0.214070386556131,1.31512173599578,1.18375118910055,66.5902128168191,0.334306167501824,0.538461538461538,0.932692307692308,104
"CMU-TimeSeries",2025-02-15,1.28333775917542,1.10403633893813,31.7200554091882,0.192250617899474,1.24648330027237,1.20020280199309,47.5979752298628,0.305225557176702,0.5,0.942307692307692,104
"CMU-TimeSeries",2025-02-22,1.1700532814486,0.916044005512227,25.678249589126,0.156647827798905,1.16648168640722,1.10205722381869,37.5475765771305,0.250939024824665,0.641025641025641,0.980769230769231,156
"CMU-TimeSeries",2025-03-01,1.08541966823614,0.883783495888737,28.5612555170517,0.19120060232729,1.04714487980909,0.967263807979389,41.1767471495065,0.292019507489861,0.538461538461538,0.932692307692308,208
"CMU-TimeSeries",2025-03-08,1.00004586469658,0.868129604290005,24.6013553924165,0.172694142992859,0.976228752091255,1.02531494289225,36.3369811648645,0.26991821481111,0.557692307692308,0.947115384615385,208
"CMU-TimeSeries",2025-03-15,0.957532240146021,0.900768835722946,22.4645030034667,0.185571011040608,1.02261027034938,1.09256655361673,34.7736537548268,0.293335588452961,0.456730769230769,0.942307692307692,208
"CMU-TimeSeries",2025-03-22,0.938675954564413,0.775526622993678,21.5881345098323,0.160817184160924,0.930106198524095,0.926035965899433,31.3793463831876,0.246977320310499,0.576923076923077,0.961538461538462,208
"CMU-TimeSeries",2025-03-29,0.857070329868066,0.689769163577632,22.2303699344207,0.161444988571548,0.798601400682557,0.759817331901609,30.4499824630799,0.232795001336644,0.634615384615385,0.947115384615385,208
"CMU-TimeSeries",2025-04-05,0.778911745716027,0.648705215962393,17.1117655050801,0.154211632237709,0.776449486912776,0.784678793290551,24.9771429400837,0.231400249638775,0.567307692307692,0.961538461538462,208
"CMU-TimeSeries",2025-04-12,0.689559012305137,0.647637585522294,16.8600958005616,0.170942769550916,0.652206840870727,0.788671217591317,24.6199977585128,0.260344037889698,0.572115384615385,0.961538461538462,208
"CMU-TimeSeries",2025-04-19,0.794312226510137,0.707794658322227,16.2052271443296,0.192414701475914,0.788407369337685,0.919636250057393,23.8154608972595,0.29047324664758,0.514423076923077,0.947115384615385,208
"CMU-TimeSeries",2025-04-26,0.870226172778967,0.804280083886058,15.0433084010373,0.221481321867554,0.958436557104927,1.10053537554887,23.3192113513649,0.342140499323702,0.461538461538462,0.908653846153846,208
"CMU-TimeSeries",2025-05-03,0.686806743569755,0.649950816696609,11.3845748381484,0.185050385742035,0.763925376556673,0.926629003886527,16.7129800863879,0.283357400982882,0.509615384615385,0.975961538461538,208
"CMU-TimeSeries",2025-05-10,0.629777987573967,0.661676158891197,10.5034258943817,0.198468388697558,0.68106345146993,0.876985045871619,15.7478547257989,0.291660939130417,0.567307692307692,0.942307692307692,208
"CMU-TimeSeries",2025-05-17,0.73520124928209,0.73912445341032,11.7374025981911,0.236271903813397,0.837180199039905,1.00957090280582,18.1547306345452,0.361021753173687,0.413461538461538,0.951923076923077,208
"CMU-TimeSeries",2025-05-24,0.748311376142813,0.703525003688271,12.1189013947232,0.233937757783084,0.904362816394286,0.96514199283704,19.4613736231026,0.353325505023641,0.480769230769231,0.927884615384615,208
"CMU-TimeSeries",2025-05-31,0.851331047233956,0.720751802823015,13.5649522478943,0.249356908848775,1.07967902626814,1.1578761864496,21.819325164277,0.385747515511592,0.384615384615385,0.918269230769231,208
"CMU-TimeSeries",2025-06-07,0.920002515301406,0.737320772589678,13.4013461253949,0.265998516032908,1.27685638230217,1.21386129539277,21.404499948159,0.411913475950944,0.384615384615385,0.899038461538462,208
"CMU-TimeSeries",2025-06-14,0.800695900608766,0.589566865336642,12.9003989553971,0.228348535425762,1.02574693113968,0.967555282683408,19.4977914072631,0.352325871353222,0.495192307692308,0.923076923076923,208
"CMU-TimeSeries",2025-06-21,0.882871034815357,0.650126144806094,14.5745169150043,0.257634182759683,1.12788954852133,1.08536619146497,21.1375199426109,0.400327149889237,0.447115384615385,0.894230769230769,208
"CMU-TimeSeries",2025-06-28,0.898615402404233,0.654046916027065,14.2017712362984,0.254328342539829,1.05829062721183,1.02066442635261,20.4920293483422,0.390597670631246,0.403846153846154,0.894230769230769,208
"CMU-TimeSeries",2025-07-05,0.825443117845266,0.725874026552556,14.0117526235013,0.290396165488532,1.07638970950788,1.00327239598991,21.2962885421236,0.439570473508313,0.360576923076923,0.850961538461538,208
"CMU-TimeSeries",2025-07-12,0.8201516431517,0.649305433870966,16.639919117467,0.260726078388539,1.03238678526098,0.998748459972756,26.4492893194038,0.423257154034556,0.341346153846154,0.923076923076923,208
"CMU-TimeSeries",2025-07-19,0.814534646992201,0.710849106322282,16.5074941603843,0.287649572119239,0.989450839968799,1.03046327251897,26.9969295402469,0.470317792856104,0.3125,0.927884615384615,208
"CMU-TimeSeries",2025-07-26,0.771269791334562,0.66716408514909,17.7502306283466,0.267289903336951,0.91280819254544,0.937648447580461,30.1061173005639,0.428670886468701,0.394230769230769,0.923076923076923,208
"CMU-TimeSeries",2025-08-02,0.706563203114806,0.639267322509835,21.1659773539427,0.279539504556914,0.864233421265745,0.850896048533595,37.7994715815435,0.472036625336605,0.322115384615385,0.975961538461538,208
"CMU-TimeSeries",2025-08-09,0.77838368289439,0.71096200987767,25.702334020362,0.307829830395899,0.882027141011748,0.853917549715481,45.3027087305926,0.517782448341643,0.211538461538462,0.899038461538462,208
"CMU-TimeSeries",2025-08-16,0.79751530231584,0.752016699943037,31.4098062282265,0.32328415181291,0.91889342119022,0.899903605402953,54.2480514895768,0.533859989015805,0.182692307692308,0.855769230769231,208
"CMU-TimeSeries",2025-08-23,0.777910504883485,0.784793866334575,39.5314144759605,0.3351815927264,0.852187972076913,0.872509737636045,59.7930878408765,0.5048442845662,0.240384615384615,0.783653846153846,208
"CMU-TimeSeries",2025-08-30,0.734898157112467,0.76626265908208,37.9347378655643,0.281102584482359,0.856547720453984,0.856398573371259,60.7972433761822,0.441779905449535,0.341346153846154,0.865384615384615,208
"CMU-TimeSeries",2025-09-06,0.669952099362055,0.676483817425354,29.4856132441236,0.214867046980187,0.771673944628752,0.76810266281872,49.2120683477801,0.350991665185897,0.461538461538462,0.975961538461538,208
"CMU-TimeSeries",2025-09-13,0.863271761370599,0.73070249954964,24.471980821866,0.198085539906773,0.810960624192643,0.800563974065145,35.9312790684386,0.312068636449404,0.533653846153846,0.961538461538462,208
"CMU-TimeSeries",2025-09-20,1.08715774639177,0.783546004377744,29.1222783439761,0.193279650559601,1.023103470923,0.859153430520663,43.4055441568432,0.295968535535015,0.5625,0.932692307692308,208
"CMU-TimeSeries",2025-09-27,1.06444546874448,0.937354872233465,39.4036283995528,0.228297215826215,1.17476321653778,1.09894000579718,60.985350471013,0.352413531687105,0.471153846153846,0.918269230769231,208
"CMU-TimeSeries",2025-10-04,0.960110180823722,0.978090675632997,46.3479211663521,0.285467152989576,1.04722423333494,1.08999193653158,71.419767132617,0.446672758975474,0.259615384615385,0.889423076923077,208
"CMU-TimeSeries",2025-10-11,1.02594369732607,1.0668249019313,50.3772166195041,0.36210728659969,1.1437901464795,1.18392496128882,80.5748619428559,0.575042771934759,0.168269230769231,0.841346153846154,208
"CMU-TimeSeries",2025-10-18,1.19532267462023,1.24690054815141,63.06863576187,0.523258193588972,1.23150803610199,1.28514580730625,94.6922831078864,0.762310784828799,0.144230769230769,0.798076923076923,208
"CMU-TimeSeries",2025-10-25,NA,NA,69.8107580783397,0.607383279103162,NA,NA,104.032170535025,0.887026915071224,0.179487179487179,0.730769230769231,156
"CMU-TimeSeries",2025-11-01,NA,NA,72.8503742042275,0.623763150017152,NA,NA,108.075636671156,0.915888623663195,0.211538461538462,0.721153846153846,104
"CMU-TimeSeries",2025-11-08,NA,NA,77.9130202246981,0.686319247110099,NA,NA,112.554012049083,0.99573414370992,0.211538461538462,0.692307692307692,52
"CMU-TimeSeries",2025-11-22,0.912009994659652,0.848862899175461,8.14132907077621,0.200399173092716,0.981889333946204,0.957764653765988,11.8698995257252,0.304348891924326,0.442307692307692,0.923076923076923,52
