"model_id","target_end_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UGA_flucast-INFLAenza",2025-08-30,0.479736482813802,0.00166555671387864,0.571754573556292,0.00319162667569415,0,1,3
"UGA_flucast-INFLAenza",2025-09-06,0.864815751756194,0.00103948550622555,0.256174419443894,0.00156680847619903,1,1,3
"UGA_flucast-INFLAenza",2025-09-13,0.66796279228769,0.000937143155420498,0.603199756063833,0.00113226346759804,1,1,2
"UGA_flucast-INFLAenza",2025-09-20,0.183505155289945,0.00174496835432849,0.0752937219389374,0.0032483613059602,0,1,1
"UGA_flucast-INFLAenza",2025-09-27,0.436348042993094,0.00160681526208312,0.510632425945011,0.00276261229980537,0,1,2
"UGA_flucast-INFLAenza",2025-10-04,0.582998596061954,0.00131138305836838,0.60660189058828,0.00229474986276701,0,1,1
"UGA_flucast-INFLAenza",2025-10-11,0.637238349004009,0.00178809658332994,0.615799548200301,0.0028935130313492,0,1,1
"UGA_flucast-INFLAenza",2025-10-18,0.634265672706684,0.00234514862963588,0.580707297822058,0.00360038524649676,0,0,1
"UGA_flucast-INFLAenza",2025-11-22,0.639265397342799,0.000224145904211783,0.457406438719269,0.00013722193161578,1,1,1
"UGA_flucast-INFLAenza",2025-11-29,0.483274194002024,0.000237568404939315,0.191758057736575,0.000115054834641945,1,1,2
"UGA_flucast-INFLAenza",2025-12-06,0.420247437454358,0.000268279928986496,0.203332697830629,0.00015568631375532,1,1,3
"UGA_flucast-INFLAenza",2025-12-13,0.410394307736517,0.000304748405199293,0.131039454440745,0.000128739537467425,1,1,4
"UGA_flucast-INFLAenza",2025-12-20,0.378398824584797,0.000454904824391629,0.341201609003947,0.000705502149317077,0.75,1,4
"UGA_flucast-INFLAenza",2025-12-27,0.541952783437264,0.00125300082427358,0.578046548948387,0.00228964032837833,0,1,4
"UGA_flucast-INFLAenza",2026-01-03,0.704101120368957,0.00145486730364475,0.732435893962503,0.00259328425032738,0,1,4
"UGA_flucast-INFLAenza",2026-01-10,0.786308770821123,0.000806034150537245,0.853252183462223,0.00134500993315403,0.5,1,4
"UGA_flucast-INFLAenza",2026-01-17,0.496765949341368,0.000448211221924057,0.047705628554085,0.000409833798533561,0.75,1,4
"UGA_flucast-INFLAenza",2026-01-24,0.656508319305812,0.000416815762281066,0.653128309423555,0.000456293330504305,1,1,4
"UGA_flucast-INFLAenza",2026-01-31,0.607399244514545,0.000384253410364027,0.944262605697289,0.000386804046752057,1,1,4
"UGA_flucast-INFLAenza",2026-02-07,0.579447592796813,0.000350744575535813,0.295896089395041,0.000180448969572676,1,1,4
"UGA_flucast-INFLAenza",2026-02-14,0.628972938524618,0.000353328180828601,0.760455322950752,0.000232175527368358,1,1,4
"UGA_flucast-INFLAenza",2026-02-21,0.709659395733075,0.000381791846410857,1.78412074451197,0.000469524903699832,1,1,4
"UGA_flucast-INFLAenza",2026-02-28,0.50061715385113,0.000307399909730106,0.142134867014354,9.76884059216642e-05,1,1,4
"UGA_flucast-INFLAenza",2026-03-07,0.437710261106676,0.000282633679296713,0.166013986969129,0.000132479797461551,1,1,4
"UGA_flucast-INFLAenza",2026-03-14,0.356298679667489,0.000258415915106935,0.0643295323042224,0.000108211957639675,1,1,4
"UGA_flucast-INFLAenza",2026-03-21,0.327843762401628,0.000260116287274936,0.22175806365609,0.000306180768636469,1,1,4
"UGA_flucast-INFLAenza",2026-03-28,0.32829303263194,0.000219723140946325,0.204877747501734,0.000193244153656812,1,1,4
"UGA_flucast-INFLAenza",2026-04-04,0.325943799028845,0.000196658429984993,0.243471880889379,0.000160337111601931,1,1,4
"UGA_flucast-INFLAenza",2026-04-11,0.295555915105623,0.000179772938071581,0.195688867807348,0.000165777028852229,1,1,4
"UGA_flucast-INFLAenza",2026-04-18,0.306492623086074,0.00018193455596416,0.306023600486951,0.000243696872699725,1,1,4
"UGA_flucast-INFLAenza",2026-04-25,0.299102051450367,0.000177644214522606,0.334753252515832,0.000257619199072347,1,1,4
"UGA_flucast-INFLAenza",2026-05-02,0.291125699372025,0.000161644619478172,0.353190802224536,0.000225344241778575,0.75,1,4
"UGA_flucast-INFLAenza",2026-05-09,0.267350914656735,0.000130864831557707,0.399356930410108,0.000148244493224922,1,1,4
"UGA_flucast-INFLAenza",2026-05-16,0.261461655981629,0.00011116025636874,0.753028981696863,8.61370094963562e-05,1,1,4
"UGA_flucast-INFLAenza",2026-05-23,0.24481932917787,9.99130915913607e-05,Inf,5.26822993003219e-05,1,1,4
"UGA_flucast-INFLAenza",2026-05-30,0.245260780335454,9.89240037959982e-05,0.581473305711682,5.66459101588175e-05,1,1,4
"UGA_flucast-INFLAenza",2026-06-06,0.258545946322344,0.000120693189737861,0.928134070731724,0.000162448437535782,1,1,3
"UGA_flucast-INFLAenza",2026-06-13,0.243483053341583,0.00013144614319667,1.4718059312567,0.000185557480145947,1,1,2
"UGA_flucast-INFLAenza",2026-06-20,0.268075930134412,0.000115906870421433,1.14640400756667,0.000152662878718217,1,1,2
"UGA_flucast-INFLAenza",2026-06-27,0.283481752296813,9.26258967344384e-05,0.486605320619182,9.30443503269593e-05,1,1,2
"UGA_flucast-INFLAenza",2026-07-04,0.317089099543406,0.000114407649954571,0.497040643485019,0.000153301561336601,1,1,3
"UGA_flucast-INFLAenza",2026-07-11,0.281949524337887,0.000113184244704841,0.171186933702064,6.32769105061562e-05,1,1,4
"UGA_flucast-INFLAenza",2026-07-18,0.316636611497567,0.000135137035513952,0.294226687030258,0.000140980827289154,1,1,4
