"model_id","reference_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"CEPH-Rtrend_covid",2025-09-13,1.67415652470896,63.7972658862876,1.73369200615955,92.4375,0.225961538461538,0.596153846153846,208
"CEPH-Rtrend_covid",2025-09-20,1.71626970646597,65.6516367056856,1.76418001826549,95.2451923076923,0.197115384615385,0.610576923076923,208
"CEPH-Rtrend_covid",2025-09-27,1.50227291371369,55.0663231605351,1.4780027120829,82.0144230769231,0.197115384615385,0.649038461538462,208
"CEPH-Rtrend_covid",2025-11-29,0.856019761195649,16.4003741638796,0.946399212799261,26.8942307692308,0.471153846153846,0.918269230769231,208
"CEPH-Rtrend_covid",2025-12-06,0.981215799814512,29.1945359531773,0.963364851423181,45.3846153846154,0.331730769230769,0.807692307692308,208
"CEPH-Rtrend_covid",2025-12-13,0.984848190898423,37.6739214046823,0.983954755956102,57.2836538461538,0.25,0.798076923076923,208
"CEPH-Rtrend_covid",2025-12-20,0.690029895993905,33.1086580267559,0.695194475186404,53.1682692307692,0.384615384615385,0.850961538461538,208
"CEPH-Rtrend_covid",2025-12-27,0.809047946855237,31.844389632107,0.833135568826041,48.0817307692308,0.4375,0.807692307692308,208
"CEPH-Rtrend_covid",2026-01-03,1.08125855586387,26.9298801560758,1.13591388066293,41.3589743589744,0.429487179487179,0.846153846153846,208
"CEPH-Rtrend_covid",2026-01-10,1.45016070292676,28.4760451505017,1.4924374771658,43.8076923076923,0.298076923076923,0.75,208
"CEPH-Rtrend_covid",2026-01-17,1.25265534480061,27.2032859531773,1.20923096353656,39.4423076923077,0.153846153846154,0.5,208
"CFA-EpiAutoGP",2025-08-30,1.11805047044346,40.5382705929856,0.849428972516449,43.249033996875,0.770833333333333,1,192
"CFA-EpiAutoGP",2025-09-06,1.17222334087416,39.5292558526417,1.00232100866342,51.5533626807292,0.677083333333333,0.973958333333333,192
"CFA-EpiAutoGP",2025-09-13,1.30697264987204,48.5372673561061,1.45547434626928,75.18300495625,0.479166666666667,0.885416666666667,192
"CFA-EpiAutoGP",2025-09-20,1.55177345308112,60.123239321046,1.68508862011975,91.6455029739583,0.395833333333333,0.817708333333333,192
"CFA-EpiAutoGP",2025-09-27,1.25158227366558,46.3312186707943,1.30176515484202,72.7216287453125,0.276041666666667,0.838541666666667,192
"CFA-EpiAutoGP",2025-11-22,0.91473703225706,12.9474494398582,0.960182214521556,19.1640709494792,0.588541666666667,0.973958333333333,192
"CFA-EpiAutoGP",2025-11-29,0.745007773377022,13.8018198210771,0.769749841728611,20.9247000890625,0.536458333333333,0.932291666666667,192
"CFA-EpiAutoGP",2025-12-06,0.643880309427218,17.7170108770141,0.651345839700865,28.9526553640625,0.473958333333333,0.96875,192
"CFA-EpiAutoGP",2025-12-13,0.605485030211953,22.3218654136657,0.587669987862561,33.6936058755208,0.526041666666667,0.932291666666667,192
"CFA-EpiAutoGP",2025-12-20,0.670947789482428,30.5639459001709,0.713053171067476,49.0090835927083,0.385416666666667,0.90625,192
"CFA-EpiAutoGP",2025-12-27,0.684876103946643,26.4552014447186,0.74960963195642,41.4995538104167,0.46875,0.916666666666667,192
"CFA-EpiAutoGP",2026-01-10,2.23351773693114,42.6778877213705,2.33350189367963,67.0956199354167,0.229166666666667,0.833333333333333,192
"CFA-EpiAutoGP",2026-01-17,1.77326078958919,37.8146332335503,1.72886460297408,56.02839405625,0.1875,0.645833333333333,192
"CFA_Pyrenew-PyrenewHEW_COVID",2025-05-03,0.811806280284476,5.05379630434783,1.07372440036546,8.36666666666667,0.533333333333333,0.966666666666667,30
"CFA_Pyrenew-PyrenewHEW_COVID",2025-05-10,0.764647713214099,6.209171215781,0.91493993716139,9.7037037037037,0.462962962962963,0.907407407407407,54
"CFA_Pyrenew-PyrenewHEW_COVID",2025-05-17,0.814717872637658,7.05621188639551,1.03321563044121,11.741935483871,0.435483870967742,0.951612903225806,62
"CFA_Pyrenew-PyrenewHEW_COVID",2025-05-24,0.722148038954513,7.55491451863354,0.874383788018983,11.4285714285714,0.55952380952381,0.952380952380952,84
"CFA_Pyrenew-PyrenewHEW_COVID",2025-05-31,0.609257552962335,7.42377438241107,0.824466537890572,11.4147727272727,0.522727272727273,0.977272727272727,88
"CFA_Pyrenew-PyrenewHEW_COVID",2025-06-07,0.73643866365119,7.95523448616601,1.05969638495127,12.8977272727273,0.454545454545455,0.943181818181818,88
"CFA_Pyrenew-PyrenewHEW_COVID",2025-06-14,0.52892011695247,7.37602391304348,0.697612827394646,11.7954545454545,0.545454545454545,0.965909090909091,88
"CFA_Pyrenew-PyrenewHEW_COVID",2025-06-21,0.556679277112717,7.96668287439614,0.623776031767596,11.8333333333333,0.533333333333333,0.944444444444444,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-06-28,0.543303813080477,6.48084502415459,0.649217931771694,9.56666666666667,0.6,0.944444444444444,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-07-05,0.489303332146933,6.41249782608696,0.576426408576122,9.97777777777778,0.544444444444444,0.933333333333333,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-07-12,0.427919056156515,6.71158043478261,0.458822518375924,10.2833333333333,0.544444444444444,0.944444444444444,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-07-19,0.420382060816477,7.22984084541063,0.427562451745936,10.8611111111111,0.488888888888889,0.911111111111111,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-07-26,0.394169977714289,8.72180297101449,0.421845616531855,13.6944444444444,0.466666666666667,0.966666666666667,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-08-02,0.372480820807382,9.80438402646503,0.370611172161877,14.5869565217391,0.510869565217391,0.934782608695652,92
"CFA_Pyrenew-PyrenewHEW_COVID",2025-08-09,0.399641376349416,11.7556456984274,0.417989552179475,18.4521276595745,0.542553191489362,0.925531914893617,94
"CFA_Pyrenew-PyrenewHEW_COVID",2025-08-16,0.335404789269177,11.7022822778828,0.375605080487133,18.4945652173913,0.467391304347826,0.934782608695652,92
"CFA_Pyrenew-PyrenewHEW_COVID",2025-08-23,0.582048795541285,19.951798172988,0.619029491775978,30.5904255319149,0.446808510638298,0.872340425531915,94
"CFA_Pyrenew-PyrenewHEW_COVID",2025-08-30,0.833734605768522,26.0795713922294,0.822820709101311,39.0691489361702,0.478723404255319,0.861702127659574,94
"CFA_Pyrenew-PyrenewHEW_COVID",2025-09-06,1.18586077154606,30.7223760869565,1.17529500404757,46.6542553191489,0.382978723404255,0.808510638297872,94
"CFA_Pyrenew-PyrenewHEW_COVID",2025-09-13,1.31463129845603,33.0595195883441,1.27800697604279,46.0212765957447,0.404255319148936,0.765957446808511,94
"CFA_Pyrenew-PyrenewHEW_COVID",2025-09-20,1.01880596854678,26.7456946577243,1.09287194911603,40.4202127659574,0.372340425531915,0.74468085106383,94
"CFA_Pyrenew-PyrenewHEW_COVID",2025-09-27,0.685480805926879,18.5956610424901,0.702523620193499,28.4545454545455,0.454545454545455,0.852272727272727,88
"CFA_Pyrenew-PyrenewHEW_COVID",2025-11-22,0.913708062163605,10.0276332756917,0.949139597021752,14.8011363636364,0.420454545454545,0.875,88
"CFA_Pyrenew-PyrenewHEW_COVID",2025-11-29,1.0628444072319,13.7583594367589,1.12252366358908,21.2670454545455,0.272727272727273,0.806818181818182,88
"CFA_Pyrenew-PyrenewHEW_COVID",2025-12-06,0.940550788339716,14.0374485591507,0.855419522862767,20.453488372093,0.302325581395349,0.86046511627907,86
"CFA_Pyrenew-PyrenewHEW_COVID",2025-12-13,0.756440643922849,14.4236274456522,0.750227166090354,22.5852272727273,0.431818181818182,0.897727272727273,88
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-03-08,0.8348288212695,16.4658343894542,0.880932133682827,26.5159574468085,0.446808510638298,0.925531914893617,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-03-15,0.87341238389081,17.1871245244565,0.810354380785936,23.5885416666667,0.572916666666667,0.947916666666667,96
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-03-22,0.82659278671051,20.0570760204082,0.818231369171483,28.2142857142857,0.448979591836735,0.948979591836735,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-03-29,0.783947326478231,19.1844605146406,0.72411159703544,25.265306122449,0.561224489795918,0.938775510204082,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-04-05,0.884963346706146,16.5794689311594,0.829491157983919,23.0364583333333,0.447916666666667,0.895833333333333,96
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-04-12,0.767914066275839,15.3694445430346,0.777272838739097,21.5714285714286,0.489795918367347,0.948979591836735,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-04-19,0.942004384375966,16.4168920585626,1.01024766914957,23.6530612244898,0.479591836734694,0.887755102040816,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-04-26,0.831081599030591,12.9210966503993,0.957368362481148,20.4285714285714,0.489795918367347,0.938775510204082,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-05-03,0.760918550272066,10.4193167480035,0.905125672683446,16.0051020408163,0.459183673469388,0.897959183673469,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-05-10,0.793147934202206,10.6407846273292,0.942494084307353,16.6632653061224,0.469387755102041,0.918367346938776,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-05-17,0.791316270390512,9.67441060337178,0.904036677980543,14.3622448979592,0.510204081632653,0.948979591836735,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-05-24,0.594503453891446,8.30811756876664,0.769192594798959,13.1326530612245,0.551020408163265,0.948979591836735,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-05-31,0.546995220578631,6.95360541259982,0.73990524645283,10.6632653061224,0.520408163265306,0.969387755102041,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-06-07,0.671116671538131,7.3881083407276,0.952938847174135,11.8316326530612,0.520408163265306,0.948979591836735,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-06-14,0.594430030001077,8.03881041304348,0.765787199347173,12.53,0.51,0.97,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-06-21,0.564616485881028,7.9278072826087,0.655194172611576,12.245,0.52,0.95,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-06-28,0.569061733596481,7.06419484782609,0.683893723746648,10.495,0.55,0.93,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-07-05,0.497693140652687,7.0944632826087,0.585457576508169,11.15,0.51,0.93,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-07-12,0.414625267513409,7.355411,0.444023675374383,11.385,0.51,0.96,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-07-19,0.415449447373594,7.40527065217391,0.433914117253148,11.4234693877551,0.520408163265306,0.928571428571429,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-07-26,0.364940936777064,8.40631043478261,0.398731786191944,13.41,0.51,0.97,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-08-02,0.362184042466496,9.54963430434783,0.36620295829299,14.45,0.55,0.95,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-08-09,0.406702161319702,11.7545591086957,0.429830098888182,18.59,0.48,0.93,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-08-16,0.35454209464334,12.4218876086957,0.384451464219204,19.095,0.5,0.89,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-08-23,0.583599396680263,20.3156297101449,0.620964110005234,31.0833333333333,0.447916666666667,0.875,96
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-08-30,0.832793079453738,26.9861747918594,0.820541863022508,40.2765957446809,0.436170212765957,0.872340425531915,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-09-06,1.09683340302599,28.3293205,1.08103839569678,42.55,0.44,0.86,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-09-13,1.25736629898146,31.0990147608696,1.2403174138903,43.865,0.44,0.77,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-09-20,0.917783859081583,23.518106326087,1.0081786162409,36.35,0.36,0.77,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-09-27,0.718855209396432,19.0340104764107,0.748095621987487,29.6436170212766,0.393617021276596,0.851063829787234,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-11-22,0.915669155582244,9.82653198427382,0.949065668895415,14.4893617021277,0.425531914893617,0.893617021276596,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-11-29,1.0736193673004,13.6291398242368,1.11394404871515,20.8404255319149,0.287234042553192,0.808510638297872,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-12-06,0.881608651282697,13.9703069293478,0.788989220866617,20.3385416666667,0.322916666666667,0.864583333333333,96
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-12-13,0.725117742412508,13.4722495837188,0.728526283883611,21.3723404255319,0.48936170212766,0.946808510638298,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-12-20,0.591770645847381,20.2726243478261,0.550079110222819,31.115,0.36,0.88,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-12-27,0.300505183409969,13.3945515217391,0.321546443054194,21.1722222222222,0.466666666666667,0.977777777777778,90
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-03,1.03596841829159,21.9626197271045,1.14911705080511,34.8085106382979,0.414893617021277,0.904255319148936,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-10,1.05566756453429,22.4643369782609,1.07990984810948,35.24,0.43,0.89,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-17,0.68048285663612,16.1907980434783,0.693760577426551,25.03,0.32,0.86,100
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-03-15,1.36807940897888,24.6216535136502,1.19606853586019,33.4011627906977,0.709302325581395,0.988372093023256,86
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-03-22,1.16302497734444,14.7424208031401,0.977546270297816,18.4652777777778,0.569444444444444,0.972222222222222,72
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-03-29,1.18191701696021,18.3864866418764,1.03172655385627,23.4342105263158,0.657894736842105,0.947368421052632,76
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-04-05,0.911549887914871,11.1607283490012,0.857315107016448,15.5,0.648648648648649,1,74
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-04-12,1.04808708451244,11.6235219107551,1.16325118595951,18.2828947368421,0.618421052631579,1,76
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-04-19,1.33015547395141,17.5012421277997,1.51854996542283,27.4772727272727,0.424242424242424,0.893939393939394,66
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-04-26,0.887564781009328,8.64662084627329,0.982644527260104,13.0446428571429,0.553571428571429,0.964285714285714,56
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-05-03,0.764338389289588,5.36120440821256,0.863774527319941,7.86111111111111,0.583333333333333,0.972222222222222,36
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-05-10,0.793731679936865,6.54886083208396,0.988455307607779,10.7241379310345,0.53448275862069,1,58
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-05-17,0.950668227209944,8.36051448106592,1.16107543776011,13.2338709677419,0.419354838709677,0.967741935483871,62
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-05-24,0.852591739144247,12.1814903623188,0.904004855118755,15.6722222222222,0.611111111111111,0.955555555555556,90
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-05-31,0.87398611061909,10.6015737439614,1.09054293597938,14.9055555555556,0.611111111111111,0.922222222222222,90
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-06-07,1.18705721915985,12.7601289371981,1.68163502074954,20.2888888888889,0.533333333333333,0.955555555555556,90
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-06-14,0.928004753499147,12.7651617094862,1.08423840579126,18.1704545454545,0.625,0.943181818181818,88
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-06-21,0.851060211407401,12.1530034971645,0.974631519074569,18.429347826087,0.489130434782609,0.923913043478261,92
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-06-28,0.781465248499386,9.37415661835749,1.06064501732156,15.7111111111111,0.466666666666667,0.966666666666667,90
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-07-05,0.794531471362502,10.294351506917,0.962653560166036,16.4431818181818,0.534090909090909,0.943181818181818,88
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-07-12,0.884260838615046,13.8739577322134,0.942362675164919,21.125,0.5,0.897727272727273,88
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-07-19,0.704716766781141,12.232786342155,0.707091242870423,18.0815217391304,0.565217391304348,0.956521739130435,92
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-07-26,0.719312343741661,15.8611401207729,0.79057993181317,25.5666666666667,0.533333333333333,0.966666666666667,90
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-08-02,0.671705606937208,17.8481984404537,0.716541222480254,28.4619565217391,0.402173913043478,0.891304347826087,92
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-08-09,0.665711260049348,19.2966440443841,0.681693284970431,29.6770833333333,0.427083333333333,0.916666666666667,96
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-08-16,0.706771739197041,24.4406295969203,0.749655801645969,36.71875,0.479166666666667,0.916666666666667,96
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-08-23,0.699898034758838,23.746346263587,0.77622202604687,37.8958333333333,0.572916666666667,0.958333333333333,96
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-08-30,0.739640589992995,22.8243525362319,0.691985516489845,32.4166666666667,0.510416666666667,0.947916666666667,96
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-09-06,1.4545358671654,37.1295880887681,1.49670117938122,58.5625,0.447916666666667,0.958333333333333,96
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-09-13,1.10479234571161,27.4081574728261,1.1788447145713,41.8333333333333,0.5,0.90625,96
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-09-20,0.802133664802101,21.0405017576318,0.845514667095469,31.2978723404255,0.595744680851064,0.946808510638298,94
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-09-27,1.05944028488193,26.9381016304348,1.03402294305177,39.28125,0.5,0.916666666666667,96
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-11-22,1.09085233846059,11.8202204589372,1.17711241362355,18.1555555555556,0.511111111111111,0.977777777777778,90
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-11-29,0.923669209958829,11.5912528816987,1.02761936260909,18.8953488372093,0.476744186046512,0.930232558139535,86
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-12-06,1.05552581298763,16.5074204246714,1.0477770828359,25.8662790697674,0.337209302325581,0.86046511627907,86
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-12-13,0.835128732759289,15.862303752588,0.810817131464963,24.0178571428571,0.5,0.94047619047619,84
"CFA_Pyrenew-Pyrenew_H_COVID",2025-03-01,1.38430476556006,33.9268017080745,1.44012872232138,53.3877551020408,0.479591836734694,0.959183673469388,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-03-08,1.19360062534554,23.6570564085145,1.1662904620746,35.3541666666667,0.5625,0.96875,96
"CFA_Pyrenew-Pyrenew_H_COVID",2025-03-15,1.2222407643963,25.5141669032831,1.18853467202316,37.4642857142857,0.602040816326531,0.989795918367347,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-03-22,1.17470362966731,28.7347913043478,1.13686358398884,39.8112244897959,0.581632653061224,0.928571428571429,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-03-29,1.01625966256186,24.478745851819,1.00432707275017,34.6938775510204,0.602040816326531,0.928571428571429,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-04-05,0.943969517779972,17.4662511548913,0.946672711609857,26.2447916666667,0.604166666666667,1,96
"CFA_Pyrenew-Pyrenew_H_COVID",2025-04-12,1.11699330476388,22.2842538819876,1.23397072458435,34.2704081632653,0.479591836734694,0.959183673469388,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-04-19,1.34596312065572,23.084354569654,1.60046917193712,37.0255102040816,0.316326530612245,0.908163265306122,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-04-26,0.867820719959452,13.2487963842059,0.956816147034829,19.9132653061224,0.479591836734694,0.928571428571429,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-05-03,0.842366847709163,11.5338713842059,0.970450337267439,17.469387755102,0.642857142857143,0.969387755102041,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-05-10,0.790757833920025,10.551958407276,0.964979110641174,16.9540816326531,0.479591836734694,0.969387755102041,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-05-17,1.00264210367041,12.1111171472937,1.19970728668005,19.1020408163265,0.428571428571429,0.918367346938776,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-05-24,1.04031675943139,14.8233545918367,1.25550291483851,21.6938775510204,0.540816326530612,0.938775510204082,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-05-31,1.06126346068592,13.7253955856256,1.45553433064741,21.234693877551,0.36734693877551,0.908163265306122,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-06-07,1.11141494638076,12.2907418811003,1.51641617153682,18.9285714285714,0.551020408163265,0.928571428571429,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-06-14,0.937367395142798,12.5831596304348,1.11838681124237,18.17,0.47,0.92,100
"CFA_Pyrenew-Pyrenew_H_COVID",2025-06-21,0.997213026542051,13.9076105869565,1.1973542319825,22.245,0.31,0.84,100
"CFA_Pyrenew-Pyrenew_H_COVID",2025-06-28,0.743195344824849,9.0995537826087,0.934089475614907,14.135,0.48,0.9,100
"CFA_Pyrenew-Pyrenew_H_COVID",2025-07-05,0.890114439548243,12.8457500869565,1.0421697524446,20.085,0.45,0.89,100
"CFA_Pyrenew-Pyrenew_H_COVID",2025-07-12,0.838271582563397,15.1966509782609,0.901555403182058,23.51,0.35,0.85,100
"CFA_Pyrenew-Pyrenew_H_COVID",2025-07-19,0.767426956206364,13.5802724347826,0.833272658318673,21.655,0.4,0.89,100
"CFA_Pyrenew-Pyrenew_H_COVID",2025-07-26,0.792098181785315,18.5531711086957,0.835818454031022,28.48,0.45,0.9,100
"CFA_Pyrenew-Pyrenew_H_COVID",2025-08-02,0.717009131616847,19.0450485652174,0.751967997216675,29.98,0.36,0.86,100
