"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-24,0.800347331519925,0.746808173128219,12.5089459627329,0.135165555361521,0.926714207918835,1.03183175154707,19.9489795918367,0.22013331073388,0.520408163265306,0.959183673469388,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-31,0.814584619251814,0.646937145021462,12.3536849347826,0.140059497840843,0.828386694156942,0.755374590028603,18.325,0.220509607160078,0.57,0.97,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-02-07,0.936540656265619,0.838461870508428,12.2432585869565,0.135298360054952,1.10096143367986,1.17305750210615,20.4,0.219726245306943,0.49,0.96,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-02-14,0.800984512154116,0.634646565084206,13.1925995217391,0.129807378647305,0.87670177296932,0.841789934028824,20.51,0.210242349719137,0.47,0.96,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-02-21,0.776066148500319,0.617562311789645,12.2154808650362,0.126028562756929,0.828877072627591,0.714838774464083,18.3229166666667,0.194786797852353,0.541666666666667,0.96875,96
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-02-28,0.757049093387678,0.837849261524013,9.79681743478261,0.132992750003955,0.801480282831848,0.943026785859537,14.86,0.200061372112294,0.59,0.95,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-03-07,0.863210294402369,0.894484958463279,10.9294781956522,0.149846540763456,0.960180334504341,1.05795114465336,17.995,0.24642129267929,0.46,0.96,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-03-14,0.826069827164361,0.8139720461115,9.36596463043478,0.161725375511315,0.924010892296222,0.963541972377185,15.345,0.26714104824588,0.47,0.98,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-03-21,0.722915434214023,0.725671343779121,11.1565438913043,0.219662740066346,0.678368928800922,0.758630502030389,16.32,0.328737370685593,0.48,0.85,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-03-28,0.734551303623206,0.837233280038313,16.1642998225377,0.374546417981099,0.651123658304421,0.790054892519227,22.2602040816327,0.506147024157447,0.357142857142857,0.673469387755102,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-04-04,1.46733598740486,1.05016437946373,13.4692948695652,0.386419076435354,1.92570262159235,1.45342853487059,19.55,0.550358725885296,0.3,0.72,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-04-11,0.977427668565079,0.768699211710621,7.2495266563147,0.261074766291245,1.62119153150461,1.21425297523974,11.5357142857143,0.414722374310804,0.476190476190476,0.892857142857143,84
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-04-18,0.707730013407048,0.597151328353795,5.93571639886578,0.255433511513202,0.913059068938588,0.873124677890412,8.90760869565217,0.39762491934729,0.478260869565217,0.923913043478261,92
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-04-25,0.795102787546854,0.644505759199547,5.282941875,0.237413670133993,1.065834625371,0.979375482085286,8.0875,0.369067833226955,0.5625,0.925,80
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-05-02,0.688188458764525,0.606108410636543,5.47303514492754,0.238609066286008,0.887324365935623,0.855015498498866,8.30729166666667,0.375501803209746,0.572916666666667,0.895833333333333,96
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-05-09,0.761035139453995,0.752250538291377,4.40250980525362,0.235236648448422,1.31025489260791,1.34367348441697,7.05208333333333,0.373062781661111,0.520833333333333,0.9375,96
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-05-16,0.65725962035257,0.64957358367974,3.33622329988852,0.240811415068384,0.97521491037875,0.96613635615501,5.08974358974359,0.390345994633719,0.576923076923077,0.923076923076923,78
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-05-23,0.680359348848646,0.588863327887792,3.99106201086957,0.241581372246848,1.05560257241879,0.886370705604809,6.24375,0.39544817532816,0.575,0.95,80
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-05-30,0.66896431588451,0.587763029021735,3.64028093645485,0.272136225619224,1.27907318429134,0.942597230100462,5.6025641025641,0.415928133614103,0.551282051282051,0.897435897435897,78
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-06-06,0.514143419735689,0.530910944607642,2.65031420807453,0.239772996160298,0.842480929667945,0.848975554749821,4.13690476190476,0.38053433920203,0.607142857142857,0.976190476190476,84
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-06-13,0.503533255957425,0.582944310480286,2.61602971014493,0.299961471996457,1.00833608548157,1.01774174619909,4.13888888888889,0.49153979822115,0.544444444444444,0.933333333333333,90
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-06-20,0.505884203764951,0.518747896560101,2.49385925176946,0.25052028421524,0.840398866328374,0.848376376927082,3.97674418604651,0.400918463340359,0.569767441860465,0.965116279069767,86
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-06-27,0.518369712528806,0.49906665101221,2.82813940217391,0.234689911875336,0.749232554113051,0.768398240010877,4.49479166666667,0.368669485813217,0.5625,0.979166666666667,96
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-07-04,0.46226963716619,0.446055607287673,2.72366882516189,0.212956065619203,0.583316829559086,0.720313089298734,4.12765957446809,0.344910234942935,0.680851063829787,0.98936170212766,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-07-11,0.456783392657492,0.467432447695485,2.74770456965395,0.219576147093599,0.445530450488909,0.602544674494846,3.87755102040816,0.34813394571806,0.653061224489796,0.959183673469388,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-07-18,0.496531931775205,0.470137039680874,3.66108449423248,0.230279583720586,0.561962775524801,0.726282052663879,5.46938775510204,0.369492167824031,0.63265306122449,0.959183673469388,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-07-25,0.46309504666996,0.488930716788391,4.32931413043478,0.243642208846992,0.506047489240811,0.631867094266786,7.00520833333333,0.392988112910789,0.583333333333333,0.947916666666667,96
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-08-01,0.377320636143365,0.393673602681554,3.82620247456059,0.184974063847348,0.379610784796097,0.504345594305706,5.71808510638298,0.281508329014598,0.723404255319149,0.968085106382979,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-08-08,0.749727757237363,0.507114886781187,5.91448802129548,0.203759096765277,0.731252620332374,0.647757135963974,8.63775510204082,0.32009435729968,0.602040816326531,0.979591836734694,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-08-15,0.808567064370828,0.504793452236355,8.04744534161491,0.21549614411365,0.781310417859281,0.589475414344079,12.2244897959184,0.355128185023811,0.489795918367347,0.948979591836735,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-08-22,0.863690215436095,0.679204333927595,13.109584888285,0.267190203080487,0.856239497577044,0.801347112166111,19.8472222222222,0.399432279818622,0.520833333333333,0.909722222222222,144
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-08-29,1.1053121920138,0.665173910790547,15.9850995119787,0.227374868109542,1.03239753909611,0.712409374497846,23.3418367346939,0.344926155630955,0.448979591836735,0.887755102040816,147
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-09-05,2.15108233924409,1.01849958955734,17.6418749547101,0.22305707705606,2.13549751216925,1.29045025726995,26.0208333333333,0.354270262263427,0.375,0.854166666666667,144
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-09-13,1.10385574094706,0.911710964164889,27.2958386322464,0.188110220091642,1.16984847530078,1.04541427510186,41.4166666666667,0.291049088858164,0.510416666666667,0.90625,96
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-09-20,0.804580981400236,0.931744958489101,20.7836099907493,0.170584479965988,0.846616133671051,1.05862245369785,31,0.266671746833531,0.595744680851064,0.946808510638298,94
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-09-27,1.08658491569048,1.01222289291972,27.143264673913,0.181258229553294,1.0564136021019,1.00027082227048,39.5208333333333,0.271148522055169,0.520833333333333,0.916666666666667,96
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-11-22,1.09367880860972,0.881703661525161,12.1683364009662,0.251816510965824,1.17752898407608,1.13457949037289,19,0.413809714850402,0.488888888888889,0.966666666666667,90
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-11-29,0.934633638201246,0.837475779103087,12.1546502527806,0.254467096460174,1.0187286658688,1.0973595230037,19.6976744186047,0.41233607822758,0.453488372093023,0.930232558139535,86
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-12-06,1.05935939470452,1.0517761112876,17.703770273003,0.349882302610708,1.04876993143066,1.22886535284021,27.7383720930233,0.54547719353723,0.313953488372093,0.848837209302326,86
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-12-13,0.833409270811716,0.818924924445092,16.7933751811594,0.253842082903946,0.814005851541125,0.976370234644162,25.5654761904762,0.398370332496297,0.488095238095238,0.928571428571429,84
"CFA_Pyrenew-Pyrenew_H_COVID",2025-09-13,0.98101312739353,0.97503205408756,24.0637309462916,0.200413060311387,1.03733122194592,1.09826781998016,36.5490196078431,0.305188812773771,0.568627450980392,0.901960784313726,102
"CFA_Pyrenew-Pyrenew_H_COVID",2025-09-20,0.819049421516371,0.988300075164977,20.3812303282182,0.180776504653653,0.913236491320421,1.14902035655861,32.1421568627451,0.289530083018815,0.529411764705882,0.96078431372549,102
"CFA_Pyrenew-Pyrenew_H_COVID",2025-09-27,0.869096113790394,0.957164319105345,21.2986261295823,0.168210405139006,0.891603764629162,0.967817270086563,32.7941176470588,0.259123897525448,0.509803921568627,0.950980392156863,102
"CFA_Pyrenew-Pyrenew_H_COVID",2025-11-22,1.05094258474657,0.891046735717934,11.4207073369565,0.254348629904915,1.13776399224787,1.13447432966477,17.90625,0.413890967879401,0.427083333333333,0.916666666666667,96
"CFA_Pyrenew-Pyrenew_H_COVID",2025-11-29,0.940889028845621,0.868375559199961,13.0302176177536,0.269203229361309,1.03596380407324,1.12770433278379,21.1197916666667,0.42351118949774,0.395833333333333,0.9375,96
"CFA_Pyrenew-Pyrenew_H_COVID",2025-12-06,1.01978979332336,0.907011356324456,17.8962408385093,0.296030602289193,0.985992148320504,1.04872435488554,27.9336734693878,0.463340285206224,0.357142857142857,0.877551020408163,98
"CFA_Pyrenew-Pyrenew_H_COVID",2025-12-13,0.838603585168449,0.858239048388499,16.7850789175725,0.253310528620218,0.773875110444761,0.990943202348888,24.2864583333333,0.388939826948425,0.489583333333333,0.90625,96
"CFA_Pyrenew-Pyrenew_H_COVID",2025-12-20,0.8053715622034,0.738642069084433,30.4360785379369,0.31479502972504,0.809578791343343,0.81375516842608,47.2843137254902,0.493289708789637,0.303921568627451,0.803921568627451,102
"CFA_Pyrenew-Pyrenew_H_COVID",2025-12-27,0.692297478362314,0.669182730186501,35.4248121928166,0.264133362592855,0.760066160201573,0.786029921012885,55.4565217391304,0.417565982357495,0.326086956521739,0.880434782608696,92
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-03,0.950847229484695,0.89899475036507,23.5694387001812,0.171764378731992,1.12169587887356,1.22000103184608,36.2447916666667,0.275049292429207,0.479166666666667,0.96875,96
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-10,2.70405786993262,1.61376030059877,46.9901937553282,0.246825489181722,2.77802582333721,1.78719955053993,73.9656862745098,0.393641527261067,0.313725490196078,0.892156862745098,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-17,0.997557104601816,1.01360965819997,19.6752809462916,0.169882426457248,0.902982668755183,1.04785732303442,28.4264705882353,0.256895774559412,0.607843137254902,0.950980392156863,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-24,1.47121138180406,1.43583737202211,23.9128770034101,0.276311325437404,1.66218534086961,1.91974961260133,37.2107843137255,0.434942756186594,0.352941176470588,0.882352941176471,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-31,1.94575074475951,1.43296420696739,29.1697515558397,0.306941535364896,2.02136703014003,1.68033544548539,44.171568627451,0.482450131544431,0.274509803921569,0.862745098039216,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-02-07,1.31558327249254,1.24539753091114,16.9551783461211,0.205094209392048,1.42068404203004,1.65967508866808,26.2156862745098,0.320775687354326,0.431372549019608,0.941176470588235,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-02-14,1.31912990470405,1.16544367734361,20.7520086530264,0.229576996546285,1.43872693042617,1.44855062000464,32.5735294117647,0.351447542119136,0.470588235294118,0.892156862745098,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-02-21,1.16036968268368,1.05028361608065,18.8099292590949,0.233972271523153,1.18228825175704,1.14635053491774,28.3724489795918,0.358244179132291,0.479591836734694,0.928571428571429,98
"CFA_Pyrenew-Pyrenew_H_COVID",2026-02-28,1.20367155727313,1.06992842383539,15.4519411977835,0.172221053668848,1.3093203639816,1.24754798426711,24.2696078431373,0.270582509247631,0.558823529411765,0.990196078431373,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-03-07,1.03879332769802,1.02303751150199,12.5633284313725,0.164684446295321,1.06950727538226,1.15744266082767,19.1813725490196,0.259132745176643,0.588235294117647,0.980392156862745,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-03-14,1.13599167614586,1.07450804566423,12.4971278172138,0.195585207230372,1.16434930869696,1.14898091137427,18.8928571428571,0.292944877617441,0.693877551020408,0.928571428571429,98
"CFA_Pyrenew-Pyrenew_H_COVID",2026-03-21,0.767495032431801,0.804378930601242,12.0103113810742,0.251009569329756,0.730276589987106,0.87392074897182,17.6225490196078,0.387656330953457,0.5,0.911764705882353,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-03-28,0.76135375690324,0.728464593451975,16.5793595481671,0.322383796660944,0.651804694121018,0.695701078207347,23.5490196078431,0.471356572936074,0.441176470588235,0.843137254901961,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-04-04,1.06924704933733,0.861954728447459,9.10346741261722,0.308098006038603,1.45639163098138,1.27577655484254,13.906862745098,0.474015586122844,0.450980392156863,0.882352941176471,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-04-11,1.22502423588344,0.986518348834716,8.909752685422,0.348639695355161,1.95100179607374,1.56598377446627,13.5,0.550964067542338,0.411764705882353,0.872549019607843,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-04-18,1.28399728349621,1.15168746861206,10.06164428815,0.479728380103263,1.63301458200312,1.62026646825955,15.0392156862745,0.726476551103824,0.333333333333333,0.774509803921569,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-04-25,1.00467549740731,0.946380105302864,7.90757297527707,0.392871608304508,1.38092296319738,1.42997962361651,12.3676470588235,0.609875753550321,0.401960784313726,0.862745098039216,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-02,1.46609922902825,0.938919854390244,11.023830541347,0.354424042603464,2.04631918385302,1.3630887296305,16.6617647058824,0.528372213278824,0.480392156862745,0.911764705882353,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-09,0.793823699818177,0.76215489861598,5.09289162404092,0.250806518444323,1.20737753985133,1.25801236616799,7.40686274509804,0.376144289660537,0.656862745098039,0.980392156862745,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-16,0.885393762009666,0.781189196001288,6.02778550724638,0.303605707178347,1.28011967083837,1.14286316861484,9.38235294117647,0.481050062595825,0.588235294117647,0.931372549019608,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-23,0.750519318646069,0.699346488824814,4.81391440750213,0.287456962678965,1.18253632075672,1.04165896066057,7.54411764705882,0.460169601979596,0.549019607843137,0.970588235294118,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-30,0.577108994305553,0.628119549982288,3.46502890025575,0.271585169922427,1.08685064871174,1.0379113617483,5.22058823529412,0.428460894048606,0.696078431372549,0.950980392156863,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-06-06,0.807448094821799,0.702444588585874,4.25568169224211,0.303373261808222,1.33202255485359,1.13188179225365,6.56372549019608,0.481467142245981,0.607843137254902,0.950980392156863,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-06-13,0.73409414101128,0.758860634737319,3.8938944799659,0.369319414932106,1.48796795061888,1.30156601940541,6.22058823529412,0.587620082320942,0.470588235294118,0.941176470588235,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-06-20,0.641514319089052,0.660452537803309,3.46253861892583,0.312709756596995,1.01474417552114,1.09148568401969,5.15196078431373,0.503255608603438,0.558823529411765,0.96078431372549,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-06-27,0.721042677334304,0.69016051909802,3.95811598465473,0.335143579965491,1.04650356773319,1.12803101651799,6.31862745098039,0.563507331268413,0.519607843137255,0.970588235294118,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-07-04,0.882172285967286,0.742422739633694,4.50030807757886,0.317378584852002,1.01409437741541,1.16211959484011,6.22058823529412,0.498933781553511,0.549019607843137,0.901960784313726,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-07-11,0.868830788725618,0.790135400339538,4.76043194799659,0.337582235027775,1.03169499820471,1.13079607539895,7.7843137254902,0.566381982619648,0.519607843137255,0.96078431372549,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-07-18,0.763405228213053,0.662920458382819,5.10791794543904,0.296675267402579,0.964549073270442,1.10262141368541,8.25980392156863,0.497388880348386,0.529411764705882,0.941176470588235,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-07-25,0.748086558555674,0.720788113783694,6.74406796675192,0.361046658665576,0.743205199470867,0.920148573762338,9.94117647058824,0.582536919081913,0.470588235294118,0.92156862745098,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-08-01,0.759047047154413,0.687367993927394,6.76559034526854,0.293965477483886,0.767162023860684,0.873069742172819,10.2941176470588,0.448603701407819,0.53921568627451,0.941176470588235,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-08-08,0.785379305632377,0.615691357799303,6.21605485933504,0.258804203277951,0.764826811230576,0.762097943388366,9.07352941176471,0.392974720756964,0.647058823529412,0.970588235294118,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-08-15,0.736480948113869,0.680029849518363,7.4164544970162,0.313502427286032,0.682629872148854,0.748882531288724,10.6323529411765,0.479881054602683,0.53921568627451,0.931372549019608,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-08-22,0.895324270155296,0.790907357020719,13.4007359903382,0.317828407071969,0.92550946468123,1.01155632088468,20.843137254902,0.509852999456164,0.549019607843137,0.986928104575163,153
"CFA_Pyrenew-Pyrenew_H_COVID",2026-08-29,1.12680165342412,0.79545935113883,17.9132661764706,0.313444094724609,1.07537471700869,0.889910003676743,26.9362745098039,0.501092647459374,0.519607843137255,0.941176470588235,153
"CFA_Pyrenew-Pyrenew_H_COVID",2026-09-05,1.029298580296,0.901189944315501,9.71380136402387,0.249852541944636,1.06506173124439,1.09524712843426,15.0882352941176,0.382084075729177,0.450980392156863,0.92156862745098,153
"CMU-TimeSeries",2025-09-13,1.28497800634003,1.01474363885372,50.8294625855538,0.289222626195125,1.35538776316279,1.12224259557826,74.9435336024698,0.426376241786445,0.375,0.822115384615385,208
"CMU-TimeSeries",2025-09-20,0.951736868140758,0.963928178732222,39.8159806194834,0.264174922728803,1.05748009705578,1.11281461898449,62.6108668004398,0.419275946652649,0.322115384615385,0.908653846153846,208
"CMU-TimeSeries",2025-09-27,0.902632335720921,0.990037923943374,36.1709827184708,0.285079024604421,0.934158585669828,1.04009117273173,57.073055693912,0.453212133303718,0.331730769230769,0.956730769230769,208
"CMU-TimeSeries",2025-10-04,NA,NA,53.0755635164242,0.422320572887339,NA,NA,84.0832070915335,0.665660536533134,0.110576923076923,0.903846153846154,208
"CMU-TimeSeries",2025-10-11,NA,NA,60.2195520163041,0.527962552121116,NA,NA,88.1605613205689,0.750780241640457,0.225961538461538,0.682692307692308,208
"CMU-TimeSeries",2025-10-18,NA,NA,69.6881715151602,0.608354101750889,NA,NA,101.960034113763,0.874282858261738,0.216346153846154,0.697115384615385,208
"CMU-TimeSeries",2025-11-22,0.905490791311451,0.673101202673152,13.7185310960596,0.225743378906448,0.898703617572815,0.817160386222493,19.7583080421002,0.352849508761319,0.552884615384615,0.956730769230769,208
"CMU-TimeSeries",2025-11-29,0.761661782407303,0.585084194306773,14.0894524252914,0.200668637313733,0.703017722879261,0.722205922822667,19.3837582822279,0.303330474846853,0.596153846153846,0.966346153846154,208
"CMU-TimeSeries",2025-12-06,0.594842365469822,0.484266304888315,17.4566270500946,0.199707894476999,0.541466759258756,0.543282758563526,26.2546641149336,0.304628308209642,0.533653846153846,0.985576923076923,208
"CMU-TimeSeries",2025-12-13,0.601893902991683,0.489297085725857,23.3851170746728,0.209837245811352,0.611331262195088,0.558135855712672,37.9530597175308,0.324313915008096,0.552884615384615,0.966346153846154,208
"CMU-TimeSeries",2025-12-20,0.616868411329639,0.531136604686115,29.7132288196949,0.242094440137999,0.668243136332336,0.611783946442318,48.1702740875094,0.380192898319903,0.432692307692308,0.932692307692308,208
"CMU-TimeSeries",2025-12-27,0.660924981725173,0.581448459149695,27.9854041739441,0.223061217045339,0.717986789410977,0.678135088606532,43.8808715934203,0.347802335996831,0.432692307692308,0.932692307692308,208
"CMU-TimeSeries",2026-01-03,1.09949599894438,0.873591345212019,29.3753780868959,0.197675609073956,1.25754882117541,1.15663414429011,47.5642250522227,0.332525511664991,0.432692307692308,0.980769230769231,208
"CMU-TimeSeries",2026-01-10,1.54366661464482,1.19795065033737,33.953548917696,0.222277369297456,1.68517070614331,1.4185373566718,54.7040725584922,0.358652202037446,0.317307692307692,0.947115384615385,208
"CMU-TimeSeries",2026-01-17,2.4324239675101,1.7973305568132,50.303566144073,0.31040855236538,2.78563663643457,2.27538491627055,82.1095504206038,0.509749214670285,0.206730769230769,0.927884615384615,208
"CMU-TimeSeries",2026-01-24,0.916678118690881,0.770667261861451,15.9647326921164,0.153697652002127,0.95869170201843,1.00665395426125,23.1399597337669,0.231957140422883,0.567307692307692,0.956730769230769,208
"CMU-TimeSeries",2026-01-31,0.876607667310472,0.545768838324641,15.4847593019391,0.139398139360007,0.847631004343665,0.618649408326278,22.1506568385284,0.213451482574755,0.629807692307692,0.995192307692308,208
"CMU-TimeSeries",2026-02-07,0.916603264832391,0.746071755869513,13.5414421587198,0.141508694997734,0.794820682035934,0.902901901572347,16.359977647137,0.196251382331651,0.725961538461538,0.975961538461538,208
"CMU-TimeSeries",2026-02-14,0.92745902793155,0.811636067005985,14.1760596871927,0.17277124226725,0.937652512377954,1.01295326324172,19.9591798089243,0.261864555916194,0.572115384615385,0.980769230769231,208
"CMU-TimeSeries",2026-02-21,0.768328804944466,0.700486066735806,12.6928631591189,0.174714330825948,0.759897318023057,0.780892537222031,17.5347511464638,0.257773365440955,0.557692307692308,0.947115384615385,208
"CMU-TimeSeries",2026-02-28,0.776116708930847,0.827778992866498,12.2346482537897,0.193822776731545,0.788880188947258,0.927128741342191,18.0409440434415,0.290706487179196,0.442307692307692,0.932692307692308,208
"CMU-TimeSeries",2026-03-07,0.656643628896908,0.753233861389981,12.7755125683447,0.235169325844009,0.645664343693493,0.802892197324575,19.2110819015104,0.351887010448063,0.442307692307692,0.923076923076923,208
"CMU-TimeSeries",2026-03-14,0.726392090060924,0.802631429694335,14.6210878507058,0.323282890029022,0.703994268661283,0.840196613758261,21.8620182713659,0.473921526022272,0.370192307692308,0.865384615384615,208
"CMU-TimeSeries",2026-03-21,0.747230213967587,0.821744831446486,14.8572395333682,0.364151651431092,0.700781793073247,0.827421490180061,22.5568330062704,0.540149192375883,0.288461538461538,0.831730769230769,208
"CMU-TimeSeries",2026-03-28,0.71375900482716,0.806433191090942,14.7922893164429,0.379769650104746,0.685000156735776,0.795351639148585,22.5375758098107,0.55568772417414,0.269230769230769,0.8125,208
"CMU-TimeSeries",2026-04-04,0.69335720107593,0.614450335861577,6.56068439683443,0.248992001976161,0.924696500477681,0.89470905744059,9.38149840723876,0.375116925373183,0.475961538461538,0.961538461538462,208
"CMU-TimeSeries",2026-04-11,0.633107599479707,0.633652166134432,5.58662198900576,0.271402676087164,0.988733187150495,0.966702884971358,8.34862910811107,0.421608755189585,0.485576923076923,0.942307692307692,208
"CMU-TimeSeries",2026-04-18,0.776287810470258,0.729688340807372,6.67209722929364,0.344535531884931,1.09603624261117,1.06208169067865,10.7287231151893,0.533108898777537,0.379807692307692,0.913461538461538,208
"CMU-TimeSeries",2026-04-25,0.824423105306387,0.82875782892951,6.81340302827754,0.357890388940832,1.15570252744513,1.22618722591435,10.7758175870071,0.555370138784663,0.418269230769231,0.9375,208
"CMU-TimeSeries",2026-05-02,0.60529995794522,0.66449250131614,5.14326658000537,0.291303848177991,0.883041633827092,0.994003978719103,7.91124849518739,0.448168461348318,0.495192307692308,0.947115384615385,208
"CMU-TimeSeries",2026-05-09,0.594030026197319,0.618190955676891,4.83950473746592,0.268243327855707,0.898745586851448,0.992741602550932,7.1495819385606,0.409426594762622,0.504807692307692,0.942307692307692,208
"CMU-TimeSeries",2026-05-16,0.606153470068818,0.6741211323324,5.11451340063261,0.318923699936823,0.85527729574968,0.959444377154191,7.86395175972756,0.502244936261698,0.423076923076923,0.927884615384615,208
"CMU-TimeSeries",2026-05-23,0.577369774098827,0.640534789818275,4.39661865764003,0.304700359146478,0.851542011864841,0.896597017349322,6.26539871227129,0.459750173231592,0.504807692307692,0.894230769230769,208
"CMU-TimeSeries",2026-05-30,0.535495670767117,0.656218924391032,3.74704793609383,0.320088310918021,0.86235092735441,0.960319201500903,5.15619253029506,0.480823037223001,0.5,0.875,208
"CMU-TimeSeries",2026-06-06,0.5462296029341,0.579686405084642,3.90404458825358,0.298036811503932,0.788183067567998,0.834135334100266,5.43837378832003,0.436733416843555,0.543269230769231,0.899038461538462,208
"CMU-TimeSeries",2026-06-13,0.601144709871526,0.646955555943325,3.87277030146946,0.312764245156867,1.15875529927647,1.06106871254807,5.87439633039742,0.482323261047262,0.480769230769231,0.903846153846154,208
"CMU-TimeSeries",2026-06-20,0.634287648475135,0.63547530121774,4.22447484150163,0.300914936141174,1.082655570555,1.06379763487763,6.63414363652342,0.467835438840405,0.495192307692308,0.913461538461538,208
"CMU-TimeSeries",2026-06-27,0.796435295769145,0.700327243743125,5.50125031331562,0.33598061099686,1.16082224945084,1.07965005450846,8.96058272112638,0.52860413104884,0.427884615384615,0.9375,208
"CMU-TimeSeries",2026-07-04,0.879618588321003,0.67708411633226,6.77548610684346,0.333985294735708,1.15899314251169,1.06367191125347,10.8005471482137,0.526118963859357,0.341346153846154,0.918269230769231,208
"CMU-TimeSeries",2026-07-11,1.01359484086413,0.765881363678123,8.64742351226377,0.375194288055985,1.1599171683897,1.04200588958543,13.4709614857055,0.595372037861111,0.331730769230769,0.918269230769231,208
"CMU-TimeSeries",2026-07-18,1.03513417020765,0.723378134746105,9.96266344149826,0.346892858638818,1.08329459969057,1.01672985050227,14.8452275481805,0.537149257215739,0.370192307692308,0.826923076923077,208
"CMU-TimeSeries",2026-07-25,1.03487785329459,0.76211647718004,10.8143839935432,0.354761415841856,1.07575906653483,0.981248447094283,16.8116821441922,0.56434209134096,0.331730769230769,0.879807692307692,208
"CMU-TimeSeries",2026-08-01,0.912114081844499,0.693704030968952,10.9573179995165,0.318757236770264,0.937329761229476,0.904921453173886,17.3579627200943,0.509785834828238,0.298076923076923,0.9375,208
