"model_id","location","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"CEPH-Rtrend_covid","17",0.814818196554086,0.584263163694593,44.7237851662404,0.240371098651148,0.856219185840214,0.823531402780064,69.2588235294118,0.374241831543209,0.529411764705882,0.905882352941176,180
"CEPH-Rtrend_covid","18",0.854439683032441,0.588614313588345,26.3412506393862,0.22165180522864,0.915025863820335,0.828038204140414,41.1647058823529,0.345104352416196,0.558823529411765,0.905882352941176,180
"CEPH-Rtrend_covid","19",0.900391175534141,0.757279243223531,8.87454987212276,0.271690701599978,0.931682722932556,0.904018535531384,13.8529411764706,0.429214251427531,0.482352941176471,0.888235294117647,180
"CEPH-Rtrend_covid","20",1.15164411962959,0.924674788292448,12.5925907928389,0.354840055107378,1.16808934764061,1.05818982539518,19.3470588235294,0.5554315939442,0.429411764705882,0.829411764705882,180
"CEPH-Rtrend_covid","21",0.944587595202691,0.769799822684544,14.7892685421995,0.274513899310151,1.02155183147826,1.14105303765544,23.5588235294118,0.448608069752661,0.5,0.952941176470588,180
"CEPH-Rtrend_covid","22",1.00964942060268,0.827444962796547,17.777358056266,0.273769871557909,1.04274874765518,1.05067809711761,26.2117647058824,0.422132709177796,0.476470588235294,0.835294117647059,180
"CEPH-Rtrend_covid","23",1.03875491148507,0.890845633456629,4.20389769820972,0.353649018635464,1.07786074692236,0.973007328412673,6.45294117647059,0.549254517149321,0.482352941176471,0.905882352941176,180
"CEPH-Rtrend_covid","24",1.22612808205526,0.944469377081389,15.1556496163683,0.359106276544477,1.23937570009142,1.12015903943445,22.8176470588235,0.524842241232122,0.458823529411765,0.835294117647059,180
"CEPH-Rtrend_covid","25",0.939936943716577,0.71915811743437,25.2608593350384,0.297257403036273,0.936391623928441,0.954937280049308,38.2294117647059,0.468739139881326,0.423529411764706,0.841176470588235,180
"CEPH-Rtrend_covid","26",1.23286430332558,0.723938373235269,49.752631713555,0.345592015216851,1.25254903740231,1.12513590731462,72.4235294117647,0.534212567429646,0.376470588235294,0.805882352941176,180
"CEPH-Rtrend_covid","27",0.975093360127712,0.724145137869414,15.7850664961637,0.279722939370985,0.995753650263302,0.927490477166317,24.4882352941176,0.43270776071955,0.441176470588235,0.882352941176471,180
"CEPH-Rtrend_covid","28",0.942168896886857,0.752802344171779,7.24866240409207,0.209158109186302,1.01772851563082,1.04255381765827,11.6058823529412,0.341942478912438,0.447058823529412,0.947058823529412,180
"CEPH-Rtrend_covid","29",1.03163767469907,0.765131311499965,23.6283299232737,0.28921171393597,1.07827450081487,0.983039630696748,33.9705882352941,0.429001445849084,0.5,0.858823529411765,180
"CEPH-Rtrend_covid","30",1.076607611518,1.01991600507267,5.46188491048593,0.496921446834217,0.9928446443273,0.913031911544411,8.16470588235294,0.694210396709194,0.347058823529412,0.735294117647059,180
"CEPH-Rtrend_covid","31",1.02769432404387,1.09589703288903,7.91403324808184,0.491408010170011,1.05724601766917,1.15319592337944,11.9470588235294,0.694674509156786,0.329411764705882,0.770588235294118,180
"CEPH-Rtrend_covid","32",1.04422791997648,0.810887989849691,5.06129411764706,0.273351563237296,1.07401095979027,0.924321473396556,7.68235294117647,0.411099275817377,0.411764705882353,0.805882352941176,180
"CEPH-Rtrend_covid","33",1.14932467336451,0.983210303463204,6.6652915601023,0.390414306185404,1.09605115737003,1.02163684997249,9.84705882352941,0.558278061020293,0.464705882352941,0.711764705882353,180
"CEPH-Rtrend_covid","34",1.07794132869851,0.852210653653541,26.7613273657289,0.207032555550931,1.13966560409228,1.09882386769476,43.2529411764706,0.331598222932084,0.435294117647059,0.905882352941176,180
"CEPH-Rtrend_covid","35",0.982122766751877,0.830787795214413,6.26403324808184,0.269343299196035,1.02683157244673,0.956233960772067,10.1411764705882,0.427500771942481,0.482352941176471,0.917647058823529,180
"CEPH-Rtrend_covid","36",1.08440924346157,0.852260535091311,42.0702941176471,0.194547765876405,1.10438908935769,1.08805266709959,66.4823529411765,0.310248820075083,0.435294117647059,0.935294117647059,180
"CEPH-Rtrend_covid","37",0.999604479138102,0.820361528492879,40.7733938618926,0.238506719222792,1.03683427771271,1.07424534599162,59.6,0.359726506808259,0.341176470588235,0.747058823529412,180
"CEPH-Rtrend_covid","38",0.861988518665456,0.78473090877318,4.51314322250639,0.291202087085938,0.894248066335505,0.820083373340633,6.91176470588235,0.461521751187194,0.429411764705882,0.858823529411765,180
"CEPH-Rtrend_covid","39",0.935842121406196,0.770826338650846,56.4216291560102,0.377978494496661,0.974402336287301,0.999140564791762,86.3058823529412,0.539839672144501,0.452941176470588,0.8,180
"CEPH-Rtrend_covid","40",1.09759291446161,0.80018780747645,20.0652455242967,0.35656792101698,1.06483928736248,0.963318179532465,28.7705882352941,0.541767641117387,0.405882352941176,0.747058823529412,180
"CEPH-Rtrend_covid","41",0.956118807537114,0.86611143951717,8.44151150895141,0.38810031373986,1.06396375637244,1.14158983828217,12.2176470588235,0.572128237420342,0.405882352941176,0.782352941176471,180
"CEPH-Rtrend_covid","42",0.909173136872311,0.623838231456041,56.3983529411765,0.197370606817383,0.921195866415822,0.969572878597289,86.8941176470588,0.302634808823086,0.535294117647059,0.917647058823529,180
"CEPH-Rtrend_covid","44",1.05454621346845,0.934879674403865,5.95439641943734,0.307511998867335,1.11368071338421,1.00072097367691,8.98823529411765,0.450184969497177,0.511764705882353,0.823529411764706,180
"CEPH-Rtrend_covid","45",0.943041074761,0.857541684806072,17.5943299232737,0.341599709975975,0.932051025144653,1.06264790175364,26.0117647058824,0.525101965733754,0.352941176470588,0.741176470588235,180
"CEPH-Rtrend_covid","46",1.08609669148407,1.22439171469261,5.24910485933504,0.566277868865224,1.05518978990988,1.16986607658739,7.62941176470588,0.72820968369381,0.394117647058824,0.705882352941177,180
"CEPH-Rtrend_covid","47",1.3578265658532,1.08903186071133,23.6108388746803,0.285450889950347,1.46296325246855,1.58425989568253,37.5705882352941,0.464707224820679,0.358823529411765,0.870588235294118,180
"CEPH-Rtrend_covid","48",0.901195138406075,0.725886121054249,63.0398695652174,0.224202953983581,1.00546707655355,1.1007222832105,92.5411764705882,0.344524615209474,0.488235294117647,0.864705882352941,180
"CEPH-Rtrend_covid","49",1.24658611750879,1.05990453931284,6.67551662404092,0.41996419501304,1.29696726629403,1.22344029198614,9.92941176470588,0.643464309346661,0.376470588235294,0.805882352941176,180
"CEPH-Rtrend_covid","50",1.39335036765121,1.1912654269333,3.31246291560102,0.445287522881233,1.31018331584206,1.02594118942935,4.84705882352941,0.61863754037021,0.452941176470588,0.776470588235294,180
"CEPH-Rtrend_covid","51",1.08964328459575,0.738189961462652,22.5784296675192,0.26581663457675,1.16384634039623,1.08139990856707,35.1764705882353,0.412649929698203,0.417647058823529,0.864705882352941,180
"CEPH-Rtrend_covid","53",1.02825079564732,0.785159789525694,9.19751662404092,0.222906979324461,1.10306071076732,1.03538833811012,14.6235294117647,0.360052540949952,0.494117647058824,0.905882352941176,180
"CEPH-Rtrend_covid","54",1.11651965984947,0.974763671771973,14.3616649616368,0.399039410313582,1.06632400158885,1.0829253119559,20.6647058823529,0.601055763764016,0.370588235294118,0.741176470588235,180
"CEPH-Rtrend_covid","55",1.17899321247185,0.826822085323004,28.0953145780051,0.325328387258839,1.21476055623008,1.04131304233664,43.1823529411765,0.507985667782845,0.376470588235294,0.8,180
"CEPH-Rtrend_covid","56",1.30597889161117,1.07379787537564,4.69622506393862,0.411141272486763,1.43859408345414,1.2870899781101,7.14705882352941,0.636879554401107,0.417647058823529,0.794117647058823,180
"CEPH-Rtrend_covid","72",0.956731032943816,0.751704133168508,16.109621483376,0.395194515314983,1.05481962566596,0.999963572422774,23.5235294117647,0.577458856160107,0.394117647058824,0.782352941176471,180
"CFA-EpiAutoGP","01",1.06304382740952,0.992953857426549,25.414643146046,0.371167501713176,1.07619435384905,1.05440093982918,36.6021820031061,0.537216176154903,0.553030303030303,0.909090909090909,132
"CFA-EpiAutoGP","02",0.980277355869517,0.888624930076375,2.16376898858982,0.333080355038324,0.996855868138993,0.896605968428436,3.41050288924242,0.531831600880824,0.409090909090909,0.893939393939394,132
"CFA-EpiAutoGP","04",1.30391961904615,0.766537104691866,17.2780361197961,0.216524371972609,1.61408836731371,1.33690800210449,24.6624058257576,0.325616341078066,0.378787878787879,0.825757575757576,132
"CFA-EpiAutoGP","05",0.924312505295074,0.673115828649264,8.62722133912395,0.233861456122403,0.979731224071486,0.837359427901502,13.6848319621212,0.375708530506342,0.424242424242424,0.931818181818182,132
"CFA-EpiAutoGP","06",0.904013223306019,0.622374171936544,66.4989267171179,0.144728366832285,1.19319714692969,1.08236092786393,107.591675757576,0.232737214233317,0.416666666666667,0.984848484848485,132
"CFA-EpiAutoGP","08",1.15541660124756,0.970570997873507,15.4867334950791,0.385682939305979,1.06868063324452,1.04671590652483,23.5755124340909,0.568154923456646,0.393939393939394,0.833333333333333,132
"CFA-EpiAutoGP","09",1.39139002345518,0.901592901366334,23.038030310999,0.323596725231862,1.04052702723978,1.02401787962988,25.8898743765152,0.47348774799236,0.409090909090909,0.939393939393939,132
"CFA-EpiAutoGP","10",1.24961510243774,1.07695961406518,5.83689444623592,0.310608493185444,1.32104292268717,1.22497229071313,9.2901957469697,0.495827904462352,0.363636363636364,0.871212121212121,132
"CFA-EpiAutoGP","11",1.40284278775225,1.01507613306352,4.89742188620162,0.401305802642769,1.34093489983553,1.03361221669995,7.05635895141114,0.587322851495461,0.462121212121212,0.886363636363636,132
"CFA-EpiAutoGP","12",1.03324547815525,0.716528574242445,68.1699574613439,0.194060942698505,1.20782597410852,1.09159917084914,104.458102272727,0.297261868000465,0.46969696969697,0.886363636363636,132
"CFA-EpiAutoGP","13",1.20918185149394,0.808066570033814,29.3039188103913,0.258035498460651,1.23763119207734,1.07544651184477,46.1942947045455,0.410905295117394,0.356060606060606,0.893939393939394,132
"CFA-EpiAutoGP","15",1.33311580947989,0.909669248438554,4.63402284444687,0.334346454248724,1.37207031260997,1.07367336495572,6.31243105425,0.510580863979223,0.598484848484849,0.871212121212121,132
"CFA-EpiAutoGP","16",1.10271486741761,0.882236087489538,6.23074956373268,0.402909759109679,1.08639720062854,0.921135412851335,9.44226956666667,0.613454381612833,0.325757575757576,0.818181818181818,132
"CFA-EpiAutoGP","17",0.707082248836339,0.498186863366211,44.8977846200341,0.204211699259693,0.709841887449763,0.669289798572257,68.8311612924242,0.314436490604992,0.386363636363636,0.893939393939394,132
"CFA-EpiAutoGP","18",0.69324353916475,0.52904711550779,23.9873907863623,0.189720400531366,0.721141379403859,0.7210324678445,38.3954200757576,0.30320238090867,0.431818181818182,0.939393939393939,132
"CFA-EpiAutoGP","19",0.880542785988376,0.721664407060575,9.99813110798241,0.262672728639014,0.867548320662975,0.829609697933459,15.1686816689394,0.406723836325803,0.446969696969697,0.901515151515151,132
"CFA-EpiAutoGP","20",1.05634411767746,0.866682921928136,13.9702602243713,0.368178740435259,1.0587136630106,0.970329479577331,20.934367612803,0.555656935964594,0.439393939393939,0.878787878787879,132
"CFA-EpiAutoGP","21",1.02885823820257,0.682611269269314,17.8781762125869,0.225358176441796,1.06001720427804,0.977580553471309,26.5436115159091,0.353692430044214,0.515151515151515,0.962121212121212,132
"CFA-EpiAutoGP","22",1.25482173303371,0.920265377123179,21.3912283391492,0.31324907158227,1.28509999188868,1.16239347414985,31.5160862537879,0.483978381566735,0.378787878787879,0.840909090909091,132
"CFA-EpiAutoGP","23",1.10122531101532,0.862355373847417,5.06031960597916,0.34092284729825,1.04233172648602,0.988273221707882,7.10877425457348,0.546842687072689,0.560606060606061,0.984848484848485,132
"CFA-EpiAutoGP","24",1.23738538125569,0.869572206089964,17.0174994778901,0.320580406963391,1.12862780814352,1.00223058455127,23.7340791575758,0.46183643885305,0.522727272727273,0.886363636363636,132
"CFA-EpiAutoGP","26",0.990047262178604,0.597595097345775,48.8327512355281,0.280375098103376,1.03632281828044,0.920317073071004,74.0607561666667,0.439548735490425,0.454545454545455,0.916666666666667,132
"CFA-EpiAutoGP","28",1.06752840575006,0.73647970221695,8.46936660500211,0.187936652363448,0.95304580849385,0.903829891634692,11.5237824333333,0.280005293144549,0.628787878787879,0.984848484848485,132
"CFA-EpiAutoGP","29",0.918444545554008,0.638201351691914,24.7704898024046,0.246061918811137,0.968743837731554,0.82626175576583,36.476092955303,0.37700076214262,0.431818181818182,0.871212121212121,132
"CFA-EpiAutoGP","30",0.962276195208534,0.930195828840359,5.2748075155902,0.408208932276473,0.896255622454053,0.828731520033344,8.051378375,0.569850321035868,0.401515151515151,0.810606060606061,132
"CFA-EpiAutoGP","31",1.10325627921017,0.94226171430422,8.9400541339081,0.339470548160967,1.07649590479123,1.00118318146946,13.1526569586364,0.50683094988413,0.454545454545455,0.810606060606061,132
"CFA-EpiAutoGP","32",1.15605514085125,0.896905647391951,5.82029324279752,0.310737387361497,1.21914143834036,1.09021607374956,9.169482884375,0.501529412494377,0.4921875,0.9453125,128
"CFA-EpiAutoGP","33",0.862294564419994,0.730108256020714,5.97138590024354,0.291978804008628,0.868663464333436,0.824069137082994,9.40308495909091,0.458703669660139,0.439393939393939,0.893939393939394,132
"CFA-EpiAutoGP","34",1.24441114920095,0.919354685984173,35.6890827284825,0.222286368428439,1.12392726199444,1.05134449049318,50.3583467272727,0.326119825616933,0.378787878787879,0.818181818181818,132
"CFA-EpiAutoGP","35",1.38928639059623,1.04147865350397,9.38664295253426,0.323932522429811,1.36166670057005,1.17220311607796,14.3160597075758,0.506752380206398,0.462121212121212,0.954545454545455,132
"CFA-EpiAutoGP","36",1.08687860654958,0.752165819960128,47.3812711431423,0.157891537689713,1.0233001375046,0.887488923151155,69.377060719697,0.236594644825799,0.454545454545455,0.878787878787879,132
"CFA-EpiAutoGP","37",1.23995355351336,0.877414851792222,54.1114452994031,0.252982864411344,1.34047044231299,1.14654623455584,82.3372376212121,0.378842125207175,0.507575757575758,0.931818181818182,132
"CFA-EpiAutoGP","38",0.989003754594507,0.93002535560619,6.04704430314937,0.344062809434592,1.01143004902558,0.979503232409929,9.10200767727273,0.539435066267343,0.378787878787879,0.886363636363636,132
"CFA-EpiAutoGP","39",0.769679408154478,0.714263996220507,51.9764253412098,0.360724442891619,0.815491589575954,0.941378677564871,82.0223973659091,0.530192902319888,0.416666666666667,0.886363636363636,132
"CFA-EpiAutoGP","40",0.957965525604115,0.736804461764972,20.5095130614266,0.34592291547153,1.04808608296741,0.917955218575889,33.0333923340909,0.533386760512209,0.333333333333333,0.909090909090909,132
"CFA-EpiAutoGP","41",0.66866431960349,0.591030186756986,5.8835902756196,0.262681159217291,0.844044490724075,0.828696914586519,9.44661736060606,0.409265546953643,0.431818181818182,0.909090909090909,132
"CFA-EpiAutoGP","42",0.990762429246216,0.634917820473218,71.733050003558,0.186909570582059,1.00361689303797,0.973292365074056,109.652809765152,0.290002919401938,0.409090909090909,0.909090909090909,132
"CFA-EpiAutoGP","44",0.717770058426771,0.731260664401203,4.37740833711749,0.21373701177075,0.760391541688194,0.788226845549287,6.68649738636364,0.315226470660235,0.606060606060606,0.954545454545455,132
"CFA-EpiAutoGP","45",1.09906165476279,0.816128773394023,22.0362996239404,0.327204196131387,1.03110254573208,0.996186712709147,31.9873522810606,0.504632188696482,0.386363636363636,0.840909090909091,132
"CFA-EpiAutoGP","46",1.00049332353388,0.889120036870279,5.48154593665755,0.343133970294604,1.00763057431361,0.995707984014635,8.36377344507576,0.54908086009782,0.454545454545455,0.924242424242424,132
"CFA-EpiAutoGP","47",1.08075629220452,0.752549858168526,19.3942388492638,0.18060253731963,1.09070460579921,1.00529307602495,29.0173596287879,0.274383012817974,0.621212121212121,0.984848484848485,132
"CFA-EpiAutoGP","48",1.15502435345689,0.768587517230903,80.1538929859299,0.223833336059779,1.30179669292889,1.11963159114925,117.357251833333,0.323171222320518,0.590909090909091,0.916666666666667,132
"CFA-EpiAutoGP","49",1.26234587687527,0.989869609138261,7.37162398143865,0.397171388169732,1.21508088009239,1.09022687507937,10.2577610494697,0.580936079374767,0.446969696969697,0.833333333333333,132
"CFA-EpiAutoGP","50",0.927558670252645,0.914136103444631,2.29336342536799,0.308987183123906,0.932263238130768,0.924447165977062,3.59461523333333,0.500837361881995,0.454545454545455,0.962121212121212,132
"CFA-EpiAutoGP","51",1.05594688751186,0.709267694060082,23.9206454620326,0.258428840676637,1.08530937291297,0.998680336844007,35.7606933863636,0.38938494940182,0.409090909090909,0.893939393939394,132
"CFA-EpiAutoGP","53",1.17077925203852,0.844009528972539,11.1562082651689,0.217396784119097,1.24780387507718,1.11770038304897,18.0063305757576,0.360026612606542,0.492424242424242,0.992424242424242,132
"CFA-EpiAutoGP","55",0.9366735941964,0.703608973458027,26.2060872338266,0.256593040829349,0.975466199891391,0.901908084490507,40.551694055303,0.403713453111486,0.409090909090909,0.893939393939394,132
"CFA-EpiAutoGP","56",0.882231700497165,0.780426536735151,3.72817859524617,0.317235119908848,0.966204673249171,0.930704817021618,5.63657403484848,0.485949871667862,0.492424242424242,0.939393939393939,132
"CFA_Pyrenew-PyrenewHEW_COVID","01",1.24569064564787,1.0452789342746,38.1997842885376,0.262115073903203,1.31477312373729,1.1997240799538,54.5227272727273,0.384901429686885,0.0909090909090909,0.5,22
"CFA_Pyrenew-PyrenewHEW_COVID","02",0.539813329284423,0.432951001283679,1.66324229249012,0.149155233408381,0.522682499831308,0.430535670516038,2.59090909090909,0.238726244800217,0.636363636363636,1,22
"CFA_Pyrenew-PyrenewHEW_COVID","04",0.885514805033287,0.645683372736772,14.7996958498024,0.126909795018819,1.1822053198619,1.14060918997983,22.8636363636364,0.194346122926733,0.272727272727273,0.909090909090909,22
"CFA_Pyrenew-PyrenewHEW_COVID","05",1.01933131579211,0.684459034823747,12.1942854037267,0.225272548359593,0.956190250871189,0.732231133567339,17.25,0.316316395428233,0.5,0.714285714285714,14
"CFA_Pyrenew-PyrenewHEW_COVID","06",1.46216925670662,1.46675024138905,154.300868972332,0.221026300605524,1.73732458931316,2.136431898581,223.272727272727,0.303771598312899,0.181818181818182,0.5,22
"CFA_Pyrenew-PyrenewHEW_COVID","08",0.642836988714073,0.518789836659983,6.14921245059289,0.0704005520500879,0.66132564732487,0.623092301061949,10.0909090909091,0.114462737679777,0.590909090909091,1,22
"CFA_Pyrenew-PyrenewHEW_COVID","09",0.815971502054162,0.661328863836282,14.1034588932806,0.225408908004578,0.932179318651655,0.879431149054704,22.3181818181818,0.354092862276043,0.363636363636364,0.727272727272727,22
"CFA_Pyrenew-PyrenewHEW_COVID","10",0.346230079988592,0.35542203509625,2.71130869565217,0.117059103393656,0.311086587060335,0.327537725938463,3.72727272727273,0.153070818340958,0.863636363636364,1,22
"CFA_Pyrenew-PyrenewHEW_COVID","11",1.20749868111707,0.955411563097955,4.84318054347826,0.244758376453466,1.16862745850476,0.964963222837909,7.025,0.353791879415621,0.3,0.7,20
"CFA_Pyrenew-PyrenewHEW_COVID","12",0.810820427172037,0.634623987706294,96.3451274703557,0.117767623664521,0.903572936842452,0.935033350821956,144.636363636364,0.173784644582438,0.409090909090909,0.772727272727273,22
"CFA_Pyrenew-PyrenewHEW_COVID","13",0.698049676068724,0.466773463870482,36.0609865217391,0.0974770916732657,0.784751825556014,0.654072783332745,54.7,0.149635463944465,0.3,0.9,10
"CFA_Pyrenew-PyrenewHEW_COVID","15",0.595552220324144,0.591826069010963,3.9986402173913,0.159501392171807,0.761064931432972,0.792663323108664,6.59090909090909,0.271372916497337,0.5,1,22
"CFA_Pyrenew-PyrenewHEW_COVID","16",0.515959121560604,0.398154487259362,4.02846205533597,0.157739117653754,0.506120119693172,0.398180090147189,6.45454545454545,0.246774928075119,0.454545454545455,1,22
"CFA_Pyrenew-PyrenewHEW_COVID","17",0.67347918276633,0.56661617153375,29.1109259782609,0.133505625819421,0.690628571321056,0.759199830135025,45.375,0.207538534170604,0.35,0.85,20
"CFA_Pyrenew-PyrenewHEW_COVID","18",0.806638367318995,0.634106016675317,16.983159486166,0.108050821198804,0.881893510673771,0.893491480595446,27.0909090909091,0.174382465250391,0.409090909090909,0.954545454545455,22
"CFA_Pyrenew-PyrenewHEW_COVID","19",0.81764176161765,0.683270885996171,6.99244703557312,0.146670761857349,0.836402284901276,0.78687233027917,10.2727272727273,0.214849148220959,0.5,0.863636363636364,22
"CFA_Pyrenew-PyrenewHEW_COVID","20",0.690007681033184,0.590334026035115,8.1967773715415,0.166781305997864,0.716254294563281,0.656701708945047,13.1590909090909,0.26258125959952,0.545454545454545,0.909090909090909,22
"CFA_Pyrenew-PyrenewHEW_COVID","21",0.604486025729328,0.498857351400037,10.443656916996,0.116716278346587,0.638462928922465,0.688020706895039,16.2727272727273,0.180714831964213,0.318181818181818,0.818181818181818,22
"CFA_Pyrenew-PyrenewHEW_COVID","22",1.14223948597,0.966656454834176,32.192704743083,0.262822176891879,1.24316079628201,1.26619501303979,47.9772727272727,0.399210354656435,0.0909090909090909,0.590909090909091,22
"CFA_Pyrenew-PyrenewHEW_COVID","23",0.838048289288151,0.765887467543727,2.71444239130435,0.253402832955123,1.02708363131258,1.01843627354587,4.36363636363636,0.407146407827465,0.363636363636364,0.954545454545455,22
"CFA_Pyrenew-PyrenewHEW_COVID","24",2.01416110095484,1.32846346680561,25.5712764822134,0.230170935661853,2.00629388036244,1.59337452379616,37.5454545454545,0.340917634108853,0.181818181818182,0.727272727272727,22
"CFA_Pyrenew-PyrenewHEW_COVID","25",0.617476897025054,0.428761949554192,16.9650425889328,0.104824953565203,0.656492958094865,0.59165128995435,26.3409090909091,0.166302081228834,0.5,0.954545454545455,22
"CFA_Pyrenew-PyrenewHEW_COVID","26",0.773047781040498,0.533465151146545,22.3064495059289,0.153700840094174,0.826070734408296,0.819360138225228,32.8636363636364,0.22441172182264,0.5,0.863636363636364,22
"CFA_Pyrenew-PyrenewHEW_COVID","27",0.950423182025996,0.771808941381477,11.5161229249012,0.143519287044301,1.08034823034934,1.10331320089194,19.6136363636364,0.244548576364544,0.318181818181818,1,22
"CFA_Pyrenew-PyrenewHEW_COVID","28",2.36385445795526,1.64165104551297,20.0918309288538,0.287915715174552,2.55154352588489,2.17532856090553,29.9318181818182,0.42677347248343,0.0454545454545455,0.409090909090909,22
"CFA_Pyrenew-PyrenewHEW_COVID","29",1.14092535537257,0.859535965862169,24.2238376482213,0.247293698150695,1.14001651200847,1.05138759835784,35.0681818181818,0.357985645552917,0.136363636363636,0.681818181818182,22
"CFA_Pyrenew-PyrenewHEW_COVID","30",0.723209750272223,0.62325311446329,3.75540128458498,0.17518673175066,0.6447773804682,0.570448579568236,5.18181818181818,0.247522480756058,0.681818181818182,0.863636363636364,22
"CFA_Pyrenew-PyrenewHEW_COVID","31",0.733413065034913,0.653825315277476,5.2317652173913,0.139273481642268,0.691492754821703,0.659097760748799,7.86363636363636,0.208542361322888,0.636363636363636,0.954545454545455,22
"CFA_Pyrenew-PyrenewHEW_COVID","32",1.19157365110379,0.771543641325309,8.20778636363636,0.183099450945557,1.362555945536,1.0089086000692,13.5454545454545,0.306172506438009,0.0909090909090909,0.954545454545455,22
"CFA_Pyrenew-PyrenewHEW_COVID","33",0.896269909253117,0.791497012509892,3.98019397233202,0.170383101590184,0.893757940855159,0.88328468400701,6.18181818181818,0.267542640749422,0.454545454545455,0.954545454545455,22
"CFA_Pyrenew-PyrenewHEW_COVID","34",0.887382099730374,0.773657674809888,15.87014743083,0.0830717041131731,0.988210674108841,1.05266781837666,25.9090909090909,0.138213796938857,0.363636363636364,0.909090909090909,22
"CFA_Pyrenew-PyrenewHEW_COVID","35",0.878641584019409,0.815848719485315,8.52553527667984,0.150615979462512,0.919245791558615,0.924471632007024,14.0909090909091,0.247483987507323,0.363636363636364,1,22
"CFA_Pyrenew-PyrenewHEW_COVID","36",0.67473968728908,0.592291072372828,25.0051354347826,0.0770418755303019,0.638772141247313,0.712439919515915,36.25,0.115740167624144,0.6,0.9,10
"CFA_Pyrenew-PyrenewHEW_COVID","37",0.706136624853445,0.714298841339683,37.9236686758893,0.1404510166362,0.779570500661602,0.98391015201532,58.0227272727273,0.220030206020989,0.272727272727273,0.772727272727273,22
"CFA_Pyrenew-PyrenewHEW_COVID","39",0.444431587646639,0.411558688757163,17.1608459782609,0.0645332016845215,0.480839545991023,0.556414076534489,28.075,0.105452468095405,0.5,0.95,20
"CFA_Pyrenew-PyrenewHEW_COVID","40",0.799048549571409,0.578737620561828,11.4613565217391,0.193746749688652,0.782487548920431,0.675070712938748,17.3636363636364,0.294734043164769,0.181818181818182,0.818181818181818,22
