"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-12-27,0.209027010881373,0.148199861400994,550.810243478261,0.0555057738505713,0.239697099046771,0.164375823118974,920.5,0.0938848222952124,0,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-03,0.706409823489964,0.598277340154099,684.572356521739,0.0698929439312948,0.968487109896671,0.824967337612852,1265,0.130912759751707,0,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-10,0.553252263348706,0.551271755717309,245.031518478261,0.0291016234254848,0.492745798667288,0.491950257507741,368,0.0450110753061219,1,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-17,0.392517385495086,0.453651138081193,240.476455434783,0.0353419000770056,0.384446181752358,0.430883492532561,443.75,0.0644339973054553,0.5,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-24,1.06296778756706,1.06133533297699,268.045061956522,0.0375109653288129,2.2868067878951,2.28677221181602,423,0.0609111615095417,1,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-31,0.682516844909256,0.618479052601843,249.107193478261,0.0378661647456621,0.0979000956310146,0.0954473541829957,55,0.00846776865079502,1,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-02-07,1.00002104015333,1.0670253400959,280.400679347826,0.0460461202432116,1.8666666470377,1.96558061778785,522.5,0.0846801838816287,0,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-02-14,0.693874456305947,0.653195914654403,282.124910869565,0.0454279295137779,0.600187688308031,0.592124007566054,355.25,0.0571701186701477,0.5,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-02-21,0.622911344032158,0.568761918036199,244.999961956522,0.0394370325206315,0.789191176920647,0.761929586847556,413,0.0682701516808919,1,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-02-28,0.580789858840378,0.653599013598194,208.204697826087,0.0418907744408919,0.701164231870895,0.745100977495034,373,0.0734996785583872,0.5,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-03-07,0.408015232834159,0.459380801636192,156.940722826087,0.035021957142611,0.34508164482502,0.377075149581093,210.75,0.0457347419748357,0.5,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-03-14,0.474406935133933,0.500138843801489,123.986598913043,0.0293553951962229,0.383007007844689,0.418514251016549,102.5,0.0247368734619053,1,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-03-21,0.475515519880463,0.497373444535502,281.796290217391,0.0924407029983051,0.499487632354584,0.522773389061847,475.75,0.158964281524943,0,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-03-28,1.11521511569497,1.15294069064666,998.957144565217,0.382486426889258,0.788848927436695,0.833352455833736,1197,0.449067033792381,0,0,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-04-04,1.8625562883784,1.1161595978448,497.370756521739,0.2245265623078,5.28789331893574,4.63595046606662,774.25,0.348405795271007,0,0.5,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-04-11,0.866654349875359,0.516571582562351,198.034391304348,0.102053329527118,8.12948411544125,7.47623876758159,317,0.165008729856567,0.5,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-04-18,0.488472374162914,0.235242930080123,131.066432608696,0.069435292067516,1.23131081640855,1.11524970493739,190,0.10345301884773,0.5,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-04-25,0.878733373905588,0.548746353580939,212.39654673913,0.148035696386339,2.80713822513326,3.09361894019777,390,0.268908307269285,0,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-05-02,0.731812868867882,0.52820277671237,147.707913043478,0.109141805200173,2.7037275152153,2.9697786185008,277.5,0.201608878166881,0,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-05-09,0.956941303350114,0.721447330351134,185.039219565217,0.153887125768606,2.51470282596345,2.93660188813434,330,0.272575637057538,0,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-05-16,0.377292521480349,0.240104363757999,65.6299652173913,0.0523265966008159,0.811482789521905,0.802259070110818,63.5,0.0494589072623923,1,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-05-23,0.284634709685798,0.171107510596288,54.8418630434783,0.047302466200186,0.632608128121555,0.620228567437571,69.25,0.0590362710436456,1,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-05-30,0.4507784303092,0.277856750460417,80.9351315217391,0.0871915319651392,2.38328504930493,2.59368351067813,152,0.158675581065171,0.5,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-06-06,0.638257589284529,0.368968167536648,108.931388043478,0.125989779337588,8.31349351756189,9.06732815381453,200,0.227576188966251,0,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-06-13,0.261807764079317,0.128176575761491,47.2749010869565,0.0537963982615463,1.57780567919154,1.58629924731019,69,0.0760607539238296,1,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-06-20,0.315098319857112,0.149794384262985,54.6455358695652,0.0662368720730275,1.4954265011297,1.53327200989457,93.25,0.110584289575141,0.5,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-06-27,0.394694752484975,0.143228085130106,72.9328358695652,0.0684666085805668,0.694802379204526,0.598504549044053,117,0.115691259381562,0.5,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-07-04,1.2518632898021,0.432646021920827,229.763019565217,0.178499307481284,2.01390362926199,1.53332145222103,386.5,0.304590280017806,0,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-07-11,0.461856922070519,0.175870104501283,96.2075532608696,0.0712163577014766,0.517146009312705,0.424329194481759,170.5,0.130681369173598,0.5,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-07-18,0.32690090508381,0.128355954535868,79.1738043478261,0.0512698655583893,0.287086627865791,0.236101177435794,118.75,0.0799380129520619,1,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-07-25,0.521067031351692,0.217594916083928,153.785317391304,0.0805686732452587,0.472036763062585,0.358483128052035,276.5,0.148982053042625,0.5,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-08-01,0.437574928350649,0.191746636366619,143.742990217391,0.066858854608469,0.373720771846341,0.287086619956874,242.75,0.116514159129613,0.5,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-08-08,0.777563556642269,0.420469737978804,217.188097826087,0.089460019477039,1.01936217678347,0.814547089956823,392.5,0.165087260327155,0,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-08-15,0.748087709876725,0.438054167952712,260.967288043478,0.0954060709264762,0.757477768795473,0.596049188713786,468.5,0.175128520261452,0,1,2
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-08-22,1.89828169061886,1.36370158352723,408.54892826087,0.14155464628077,2.07335329341317,1.71032419835894,692.5,0.24092318373464,0,1,3
"CFA_Pyrenew-Pyrenew_H_COVID",2025-01-11,3.69069539537385,3.11430368182343,5461.07949891304,0.285508158666578,3.86485615950976,3.21166781041308,8735.75,0.45516818362593,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-01-18,2.84805176405918,3.50884924177498,1668.54315217391,0.146176142498432,6.98088372167795,8.15810110633102,3240.75,0.271383473337448,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-02-01,2.30517946694226,2.56266452117301,2479.73960543478,0.222690658736787,2.91974541704525,3.35054626427515,4412.75,0.394996846818963,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-02-08,1.34333670913446,1.42519667974655,959.267206521739,0.0794227318746002,1.29764775165969,1.33939130276207,1381.5,0.112194517680376,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-02-15,1.61699079565402,1.83309866994722,918.490457608696,0.0868091693036822,2.06835308318853,2.26654438687392,1423.5,0.130752565517953,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-02-22,2.37352026682534,2.88987837672847,1164.02974673913,0.126930070412948,5.35755087818112,6.2058814208865,2235.5,0.234836341314605,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-03-01,2.54031340410582,3.01791622011639,1408.92701304348,0.162727858510597,4.31098786440762,5.05513878364652,2664.25,0.300394374878891,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-03-08,1.78742419960052,1.96681265726276,826.988973913043,0.0948282539826452,3.12853017284069,3.41785592609341,1453,0.163200318504493,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-03-15,1.72889216861919,1.9930189641765,936.331613043478,0.118768002767606,2.82549238423674,3.10302586013673,1774.25,0.218759829512499,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-03-22,1.60082281009847,1.77500199002129,846.387268478261,0.114871654493747,2.47160389681567,2.69812782266606,1637.75,0.216651926348107,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-03-29,1.64198127674682,1.80809614564183,941.538641304348,0.141508420813653,2.06449302523506,2.31685981745162,1669.75,0.24636104807863,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-04-05,0.862377786216162,1.03598149132971,417.474654347826,0.0678411590423382,1.56540934241427,1.78117146955556,748.75,0.118196652207983,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-04-12,2.68979610486092,3.34013651625752,1104.63735434783,0.211901857367144,4.87287651772888,6.18239482772401,1785.75,0.345830853585453,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-04-19,3.29659292606136,3.49660840107515,1684.44283913044,0.34296282256028,2.58179916248269,2.95824923203865,1791,0.368798937152616,0,0,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-04-26,0.856318728757289,0.918564492365573,384.644014130435,0.079163319239677,0.910953755761646,0.982496368880678,594.75,0.118991544104292,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-05-03,0.78790496590456,0.83236409187494,297.741410869565,0.0733536350547284,0.985547132186039,1.08067185106767,402,0.0951169456065957,1,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-05-10,1.21620741506758,1.28175352927977,400.768979347826,0.114703432586153,2.32997590375053,2.7984554344958,753.75,0.209643404632374,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-05-17,1.66140795736106,1.44099438064612,503.44982173913,0.150230146826564,10.5584921091981,12.3660664088352,847.75,0.252189557809146,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-05-24,1.86766844226149,1.51847669009418,667.226419565217,0.208763298688148,3.38125202789299,3.90695824954677,1088.75,0.34345106457724,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-05-31,1.97188427051593,1.51041025155997,838.633186956522,0.256775044766648,1.79650621609082,1.99135938837151,1126,0.351872018403901,0,0,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-06-07,1.18859573009396,0.899953974080069,352.892641304348,0.105478995874781,2.31452176185636,2.50958093038582,587.5,0.17729649496801,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-06-14,1.83099277670308,1.38669350523906,625.943563043478,0.195784231349978,2.1019397966431,2.31480868404917,972,0.30693171309694,0,0.5,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-06-21,1.36459982193783,0.993285584326691,519.513613043478,0.152601495906871,1.10562704267926,1.14997590523292,745.75,0.221348756163659,0,0,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-06-28,1.33861892638176,0.992766056418633,413.776357608696,0.119736032984533,1.28206830619458,1.31292382772715,664.75,0.193092967762728,0,0.5,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-07-05,1.76170634003776,1.38941376380237,852.133532608696,0.238645351267537,1.44263697071003,1.49898238485328,1116.25,0.319018501247546,0,0,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-07-12,1.3215245463249,1.09077905238082,907.622379347826,0.234707653682968,0.991737979750414,1.00530790046006,1240.75,0.32571708389601,0,0,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-07-19,0.599454743187248,0.506854246932597,436.105027173913,0.0970025181506572,0.696638738048658,0.651702366314586,874.25,0.193213766100452,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-07-26,1.11356131620633,0.977949944535612,1143.24103586957,0.223854596148419,0.895182954072142,0.85398034584132,1458.75,0.290999856958898,0,0,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-08-02,0.835932451408586,0.757117060789789,1047.43401195652,0.173484400765422,0.741445538472979,0.691016736460668,1456.25,0.243696259454597,0,0,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-08-09,0.467320169514818,0.426026637822462,679.275698913043,0.0953236003525495,0.483562400873434,0.434928431374798,1103,0.154383060664128,0,0.5,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-08-16,0.407616741990576,0.370603251200992,685.463085869565,0.0816949226885313,0.419020562798927,0.376791054653764,1163.5,0.138255885795231,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-08-23,0.546596111607514,0.507710056704585,919.068979347826,0.0987852190878281,0.547438245481406,0.504148042574379,1463.5,0.156812842597795,0,0.5,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-08-30,0.676609484628507,0.634511590948312,836.195055434783,0.0837119152060173,0.681815218618101,0.642790310546165,1413.25,0.140475054664811,0,0.5,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-09-06,1.43455610429581,1.46518397893541,1166.36669456522,0.121091602240335,1.33084220729552,1.34199941326727,1856.25,0.188754854374899,0,0.5,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-09-13,0.555162648386815,0.527976317597699,266.530970652174,0.0264421329768101,0.559081613964824,0.54615089468838,391.25,0.0389870898772751,1,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-09-20,0.498784927112807,0.498035150973778,351.39635,0.0405439430076833,0.468825935849064,0.451339279329891,465,0.0517032445895538,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-09-27,0.186557691783844,0.204404787316406,207.262248913043,0.0293492846359417,0.150659747558394,0.172900559772931,265.25,0.0388870112388995,1,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-11-22,0.926752481948217,0.712075507034318,312.022656521739,0.0964328826858256,0.943002565970545,0.927497840788166,545,0.16734483541683,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-11-29,1.35262476556036,1.12401542874894,635.874443478261,0.179757072828334,1.17079518686438,1.15395897071403,947,0.27131655994913,0,0,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-12-06,1.54789231251285,1.42192003609744,1253.86067391304,0.335271668777586,1.1483240200716,1.1584859637497,1600.5,0.439248711289437,0,0,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-12-13,0.479148172188572,0.408627886302426,419.577551086956,0.0835598801404687,0.63005055632175,0.543065540502447,767.25,0.151692236154912,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-12-20,1.03340374273135,0.982990461993393,2133.55036956522,0.37185873110183,0.960441931383857,0.905376476438618,2623.5,0.470787139862863,0,0,2
"CFA_Pyrenew-Pyrenew_H_COVID",2025-12-27,0.660588215741667,0.608187726036447,1740.72601630435,0.227786517888375,0.646505130535981,0.573284054191308,2482.75,0.327436666361047,0,0,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-03,0.847157254637956,0.712806822870877,820.968818478261,0.0832726963918212,1.12830662309108,0.953554876205453,1473.75,0.151318112520639,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-10,4.05547973183,3.54488493670758,1796.14331956522,0.187134395050776,3.80070366716602,3.19941482950508,2838.5,0.292731022351605,0,0.5,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-17,1.10064607568848,1.36102644187533,674.312722826087,0.106031389482178,1.13882705557966,1.35578943848189,1314.5,0.202743745211603,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-24,6.97360686600622,9.13894225509586,1758.5113173913,0.322999277816709,13.3775494010554,17.542471948719,2474.5,0.467266628754625,0,0,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-31,5.1337418744428,5.87935792366631,1873.72962282609,0.359961642677628,4.50162439728793,5.65167852016486,2529,0.501397934045086,0,0,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-02-07,2.05373860422488,2.31582559358445,575.857583695652,0.0999365054769109,3.94054222331596,4.38090630718093,1103,0.188736065213027,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-02-14,2.78837383533057,2.98730815065527,1133.73494673913,0.207758837829999,3.0723189618245,3.48660324443836,1818.5,0.33663475672877,0,0.5,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-02-21,1.70319084800265,1.79119908213043,669.88937826087,0.124198850543308,2.19559482392693,2.36509475717494,1149,0.211916403561738,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-02-28,0.852779779958703,0.957369624225259,305.709119565217,0.0613601828500259,0.901362598343416,0.948572299167713,479.5,0.0935708866100393,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-03-07,1.01565476469119,1.24007250113814,390.665789130435,0.0945397932040372,1.18711360615962,1.419857319786,725,0.17221184751537,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-03-14,2.00305687177574,2.50640696419371,523.500376086957,0.147112282655804,3.47508797361523,4.41030337254586,930,0.260677184087017,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-03-21,0.577989821493264,0.573894683956319,342.523809782609,0.106662767413039,0.538858701641598,0.527129490949849,513.25,0.160288879565631,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-03-28,0.643056900269548,0.677460492711329,576.020066304348,0.224746550553662,0.574337376993384,0.638005229666073,871.5,0.343800650042521,0,0.5,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-04-04,3.07266388327388,3.29762454746858,820.513811956522,0.663349851450086,7.29411697077607,12.2160223875734,1068,0.91807128357911,0,0,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-04-11,1.71758721571753,1.45971822317921,392.47635326087,0.288380371424839,16.4769512434416,21.5957171067461,642.5,0.476640990330307,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-04-18,1.22068236845499,0.786114605783199,327.532306521739,0.232032891413594,3.79762178113373,4.47278539592221,586,0.414905424155362,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-04-25,0.675896681633779,0.401504788562282,163.369373913043,0.108314234052583,1.99558736645692,2.05853420928532,277.25,0.178935079069384,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-02,0.536086850491373,0.324347369158497,108.202893478261,0.0670194458314292,0.716122422948916,0.713418992015588,73.5,0.0484317591039223,1,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-09,0.460720319810823,0.312047098624353,89.0873119565217,0.0665606886206963,0.527706577872632,0.552536323473405,69.25,0.051286468546091,1,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-16,0.773598941221106,0.55451122133271,134.567394565217,0.12084613763433,3.2746844852754,3.61164414951862,256.25,0.222656221301591,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-23,0.541095840265731,0.361945774930914,104.255394565217,0.100059475620359,1.61920275392846,1.72410165601645,177.25,0.164108101456695,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-30,0.531252119104227,0.332274456694218,95.3838010869565,0.104267824568043,2.80663173569462,3.10234659883935,179,0.189794416785911,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-06-06,0.926719911923045,0.556253914110461,158.163236956522,0.189941339282299,11.5349722556171,13.1792103227757,277.5,0.330778197056892,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-06-13,0.699780178994271,0.37695118691392,126.360036956522,0.158208440628949,5.16788526807665,5.83132205586186,226,0.279603456090388,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-06-20,0.614355040160817,0.312803395862463,106.543761956522,0.138317057863633,3.27149604536685,3.6012070100699,204,0.259730117194914,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-06-27,0.843766875996274,0.404387970119545,155.913679347826,0.193307568412399,1.61675169007207,1.73928176566606,272.25,0.336204124447653,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-07-04,0.640543834742094,0.304547280256851,117.563384782609,0.125648858112243,1.17369157177559,1.1816893976428,225.25,0.234739495753308,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-07-11,0.584660115280571,0.276110377529739,121.788191304348,0.111807378900512,0.71808983991075,0.690556542659377,236.75,0.212671849262525,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-07-18,0.607678699458201,0.291409878140131,147.176816304348,0.116399315704953,0.681150799167887,0.640613590196867,281.75,0.216895900421123,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-07-25,0.566297733073569,0.303387416739655,167.134497826087,0.112334985053568,0.555262051305989,0.512869789605346,325.25,0.213143627188648,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-08-01,0.605878284358466,0.337958030152258,199.030498913044,0.117840329457002,0.572704952118801,0.530241928357748,372,0.215198787136607,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-08-08,0.431262068151105,0.267897084575435,120.459591304348,0.0569983431368098,0.328533287549322,0.295228211956819,126.5,0.0598349896330972,1,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-08-15,0.671337588352279,0.500749713014774,234.193327173913,0.109060856239718,0.72271624898949,0.691181510132441,447,0.203079875610223,0,1,2
"CFA_Pyrenew-Pyrenew_H_COVID",2026-08-22,0.459967558027979,0.391709193240916,98.994397826087,0.040660109927222,0.42814371257485,0.411028869544966,143,0.0578991889097047,1,1,3
"CMU-TimeSeries",2024-11-30,1.91245181098611,1.1399108165994,4367.16051244884,0.295372575026933,2.37031692151147,1.56040211546363,5869.21218621242,0.444630174859046,0.25,1,4
"CMU-TimeSeries",2024-12-07,0.876346938253552,0.524972333101712,3259.99737892306,0.201165107270922,0.896463083747668,0.599623297176928,3613.09108184031,0.25299713520292,0.75,1,4
"CMU-TimeSeries",2024-12-14,0.383645235334606,0.363230586969143,1981.93149421301,0.161374431693657,0.736355809559085,0.674115236157215,4026.04987636192,0.323495255866335,1,1,4
"CMU-TimeSeries",2024-12-21,0.419270742973302,0.396579274529478,2095.48609799511,0.153645118428821,0.730763068572798,0.677395484403133,4040.42407963179,0.298501775673368,1,1,4
"CMU-TimeSeries",2024-12-28,0.428129442774038,0.394033039796811,2557.68221774911,0.18631101695789,0.717137098835454,0.654138496329184,4816.19522256991,0.357139433397142,0.5,1,4
"CMU-TimeSeries",2025-01-04,1.33667637555489,1.25069399335992,2277.3543933858,0.136894356754391,1.50936144591113,1.46116018463423,3215.35189321269,0.202364089991857,0.25,1,4
"CMU-TimeSeries",2025-01-11,2.89030656383659,2.46707253758299,5818.54132045139,0.312774606182216,2.80920102001832,2.36005719295747,9738.07321717135,0.515935790711345,0,1,4
"CMU-TimeSeries",2025-01-18,2.91693368782441,2.51549982858474,2108.87937217601,0.129271121938732,4.6369557751988,4.22693516328847,3084.05812929393,0.200943831936594,0.25,1,4
"CMU-TimeSeries",2025-02-08,1.45972865902417,1.43546878744732,1119.8881664585,0.0923072058167416,0.811624067014057,0.798506461395588,787.445491548897,0.0647723199502162,1,1,4
"CMU-TimeSeries",2025-02-15,1.29942965508343,1.33300934039694,860.412513651379,0.0794021240419611,1.45413212005507,1.55419005489632,1206.98545804931,0.116739843766799,1,1,4
"CMU-TimeSeries",2025-02-22,1.72256217365642,1.57898096409014,1028.90606021948,0.092290999437269,1.48863396738854,1.47699880310074,797.917169994075,0.0775584682612376,1,1,4
"CMU-TimeSeries",2025-03-01,1.51975984790847,1.47516983444777,954.18774401923,0.09866940228222,1.68203858514816,1.74311082351235,1039.9560497213,0.11102505578897,1,1,4
"CMU-TimeSeries",2025-03-08,1.45093407007768,1.3855223125613,821.613207585617,0.085970075344162,1.0551728696988,1.06153984536658,577.161053587666,0.0636980478782969,1,1,4
"CMU-TimeSeries",2025-03-15,1.327203955942,1.31376210415435,765.187016982468,0.0903537343244031,1.3303610610156,1.34422650616026,794.488719210834,0.0961811177969811,1,1,4
"CMU-TimeSeries",2025-03-22,1.21545885082527,1.15895192060683,754.563535545362,0.0923728351835907,0.953501260245977,0.962020088234859,712.381595747963,0.0943494754521099,1,1,4
"CMU-TimeSeries",2025-03-29,1.31860271929092,1.39500626621324,774.08418476566,0.120254658719235,1.63303329653278,1.80317476547932,1237.80620056938,0.195745110038501,1,1,4
"CMU-TimeSeries",2025-04-05,1.08776777489384,1.03934050255594,674.595646618522,0.0953643331249644,0.462339956530907,0.484737276890461,458.130926291763,0.0729678356199717,1,1,4
"CMU-TimeSeries",2025-04-12,1.18584664899863,1.1497793083687,619.633018772736,0.105472711714902,1.05880910396511,1.08539287013947,551.25039834442,0.0991821073609609,1,1,4
"CMU-TimeSeries",2025-04-19,1.25044478008314,1.20672811185242,643.10504795002,0.131632656567122,1.32086372462699,1.35948000685353,773.493534189821,0.154836216833351,0.75,1,4
"CMU-TimeSeries",2025-04-26,1.01570863806357,0.929326961538628,549.999887115496,0.107972608074174,0.614869860067792,0.628936319190001,460.262871771028,0.0991014630695939,1,1,4
"CMU-TimeSeries",2025-05-03,0.939557412689885,0.832748860036019,471.578105679082,0.103183841671658,0.301189562027108,0.313505810167562,187.6173062137,0.0454423845076133,1,1,4
"CMU-TimeSeries",2025-05-10,0.958552342768829,0.783320282896315,429.366221302472,0.0997945605994467,0.144900519835793,0.153431270822275,65.6702072555987,0.0169184224761172,1,1,4
"CMU-TimeSeries",2025-05-17,1.14200665789329,0.86204084877409,451.671466257262,0.122962281865188,6.13265849054597,6.6713174789904,587.343634312591,0.167680911363986,1,1,4
"CMU-TimeSeries",2025-05-24,1.18762723329143,0.885724354561792,478.854058242715,0.141260126320731,2.47981192909737,2.69236239685962,825.124240966017,0.25151582857927,1,1,4
"CMU-TimeSeries",2025-05-31,1.1636516321618,0.843440468935703,519.290929380705,0.157396467025167,1.64117531082344,1.74955241514631,968.462358913143,0.29876429738161,0.75,1,4
"CMU-TimeSeries",2025-06-07,1.03283714304274,0.688937997247198,389.297942071572,0.102107358452563,1.01950624528924,1.02381397534395,293.240366072687,0.0822482797169091,1,1,4
"CMU-TimeSeries",2025-06-14,0.960544895939968,0.644234835608675,389.587029549739,0.107154438198773,1.01506337766831,1.01854926524096,511.56207591802,0.14702038048333,1,1,4
"CMU-TimeSeries",2025-06-21,0.910773659242484,0.630911273842615,419.597505928555,0.113501866853429,0.928189731813001,0.922598639018555,661.639661763717,0.18394728381804,1,1,4
"CMU-TimeSeries",2025-06-28,1.0107007167176,0.766925827320363,501.520452653717,0.139454257246442,1.07504233943449,1.08884757671544,890.724722993572,0.24027701370087,0.25,1,4
"CMU-TimeSeries",2025-07-05,0.903518692104054,0.69965292175592,663.800273992156,0.170355341647502,0.878351800918868,0.860315081673476,1181.42664072652,0.298354571334252,0.25,1,4
"CMU-TimeSeries",2025-07-12,0.726396478760487,0.586214794714818,708.204770259511,0.161076626561523,0.816237125907728,0.780714288232153,1425.95762875568,0.320076080597375,0.25,1,4
"CMU-TimeSeries",2025-07-19,0.712520730313913,0.614740976420041,834.851774664685,0.164832152193647,0.815854706428224,0.778536825905919,1654.42975088175,0.322570823065561,0.25,1,4
