"model_id","target_end_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"CEPH-Rtrend_covid",2025-04-05,1.00460280423707,22.2317495819398,1.07485535305479,34.5865384615385,0.490384615384615,0.942307692307692,208
"CEPH-Rtrend_covid",2025-04-12,0.886284738567673,22.393118729097,0.866322141705164,33.7259615384615,0.514423076923077,0.903846153846154,208
"CEPH-Rtrend_covid",2025-04-19,1.01923252497525,20.8914882943144,1.05482210117877,31.9615384615385,0.504807692307692,0.899038461538462,208
"CEPH-Rtrend_covid",2025-04-26,1.14615151015665,19.7063649665552,1.28653549454824,31.3509615384615,0.451923076923077,0.865384615384615,208
"CEPH-Rtrend_covid",2025-05-03,0.943830143389453,15.9373704013378,1.14348995131389,25.8365384615385,0.451923076923077,0.913461538461538,208
"CEPH-Rtrend_covid",2025-05-10,0.790097935176847,13.6236831103679,0.901859873650687,21.9278846153846,0.490384615384615,0.918269230769231,208
"CEPH-Rtrend_covid",2025-05-17,0.820781626734265,13.2706814381271,0.962227585087084,21.2211538461538,0.399038461538462,0.860576923076923,208
"CEPH-Rtrend_covid",2025-05-24,0.932197770904942,15.3076902173913,1.07010110353459,23.3653846153846,0.384615384615385,0.855769230769231,208
"CEPH-Rtrend_covid",2025-05-31,1.24905383075092,20.8950940635452,1.40258481044019,29.8028846153846,0.317307692307692,0.721153846153846,208
"CEPH-Rtrend_covid",2025-06-07,1.28314000316712,20.2819962374582,1.60895828270567,28.5961538461538,0.336538461538462,0.769230769230769,208
"CEPH-Rtrend_covid",2025-06-14,1.13745968878234,18.9497951505017,1.39580816855369,26.8076923076923,0.403846153846154,0.807692307692308,208
"CEPH-Rtrend_covid",2025-06-21,1.21068247920587,19.9999519230769,1.45954885548562,27.4855769230769,0.302884615384615,0.730769230769231,208
"CEPH-Rtrend_covid",2025-06-28,1.10981196537593,17.6190050167224,1.30599779104937,25.4759615384615,0.331730769230769,0.740384615384615,208
"CEPH-Rtrend_covid",2025-07-05,1.00655589563916,16.7729034280936,1.24138940673379,24.6346153846154,0.3125,0.769230769230769,208
"CEPH-Rtrend_covid",2025-07-12,1.05862479078143,20.2679222408027,1.1581992468001,28.9278846153846,0.346153846153846,0.764423076923077,208
"CEPH-Rtrend_covid",2025-07-19,1.03616790073891,20.4876755852843,1.10441220343511,29.7980769230769,0.346153846153846,0.740384615384615,208
"CEPH-Rtrend_covid",2025-07-26,1.00014938560481,23.3201505016722,1.00550221367156,33.6634615384615,0.350961538461538,0.798076923076923,208
"CEPH-Rtrend_covid",2025-08-02,0.985528758926562,29.3659740802676,0.94719710382722,41.3461538461538,0.307692307692308,0.6875,208
"CEPH-Rtrend_covid",2025-08-09,0.880818437245537,30.2355852842809,0.835919638907891,43.7355769230769,0.25,0.6875,208
"CEPH-Rtrend_covid",2025-08-16,0.719732222746609,31.4948808528428,0.697571813046074,45.0432692307692,0.326923076923077,0.711538461538462,208
"CEPH-Rtrend_covid",2025-08-23,0.605093983359717,30.1948599498328,0.620798129304593,44.0625,0.375,0.769230769230769,208
"CEPH-Rtrend_covid",2025-08-30,0.516966049734649,24.8103678929766,0.548645525141227,37.0096153846154,0.447115384615385,0.865384615384615,208
"CEPH-Rtrend_covid",2025-09-06,0.611893210877927,25.8895840301003,0.618271252983503,37.5721153846154,0.442307692307692,0.855769230769231,208
"CEPH-Rtrend_covid",2025-09-13,1.12277844754322,30.5850522575251,1.08779710283995,45.6346153846154,0.432692307692308,0.802884615384615,208
"CEPH-Rtrend_covid",2025-09-20,1.79130249554055,46.0694732441472,1.69843536078251,68.8317307692308,0.3125,0.721153846153846,208
"CEPH-Rtrend_covid",2025-09-27,1.83358614861401,59.1710639632107,1.91972040659994,87.0240384615385,0.240384615384615,0.644230769230769,208
"CEPH-Rtrend_covid",2025-10-04,1.65038227881263,77.0425975473802,1.67372302957352,111.608974358974,0.185897435897436,0.596153846153846,156
"CEPH-Rtrend_covid",2025-10-11,1.4917121452133,81.1632775919732,1.51920644149833,119.413461538462,0.153846153846154,0.634615384615385,104
"CEPH-Rtrend_covid",2025-10-18,1.3247800727775,77.4900836120401,1.31745708069157,115.538461538462,0.192307692307692,0.596153846153846,52
"CEPH-Rtrend_covid",2025-11-29,0.76934686011783,7.10204849498328,0,10.9807692307692,0.5,0.826923076923077,52
"CEPH-Rtrend_covid",2025-12-06,0.912019548228107,13.2761496655518,0.941046943270872,20.5192307692308,0.326923076923077,0.826923076923077,104
"CEPH-Rtrend_covid",2025-12-13,0.980853802092403,15.5729682274247,1.02882238166409,24.6474358974359,0.423076923076923,0.891025641025641,156
"CEPH-Rtrend_covid",2025-12-20,0.917623562555724,23.971849916388,0.922239866967513,39.2307692307692,0.384615384615385,0.870192307692308,208
"CEPH-Rtrend_covid",2025-12-27,0.899461206737863,40.9644857859532,0.886099024367767,61.8317307692308,0.230769230769231,0.706730769230769,208
"CEPH-Rtrend_covid",2026-01-03,0.836267324760812,49.3119523411371,0.842571428708418,73.8269230769231,0.240384615384615,0.711538461538462,208
"CEPH-Rtrend_covid",2026-01-10,0.722902107969017,23.6895443143813,0.756222864989749,39.6826923076923,0.519230769230769,0.966346153846154,208
"CEPH-Rtrend_covid",2026-01-17,1.38124560591669,31.4269878762542,1.45759797267421,47.5336538461538,0.403846153846154,0.774038461538462,208
"CFA-EpiAutoGP",2025-08-30,0.75243819696039,27.2118694593942,0.679482177473266,33.8982782895833,0.791666666666667,1,48
"CFA-EpiAutoGP",2025-09-06,0.790432991122668,28.5958019777999,0.652118125490145,34.1915754979167,0.739583333333333,0.989583333333333,96
"CFA-EpiAutoGP",2025-09-13,1.21973422393795,31.4922413652473,1.01194835467455,38.8173278194444,0.652777777777778,0.972222222222222,144
"CFA-EpiAutoGP",2025-09-20,1.66416791766412,43.4700248448055,1.50858663186995,57.9661678671875,0.604166666666667,0.942708333333333,192
"CFA-EpiAutoGP",2025-09-27,1.55331664824137,49.0323772532871,1.64609332448762,71.4196690166667,0.494791666666667,0.901041666666667,192
"CFA-EpiAutoGP",2025-10-04,1.31283763563825,61.8293300454543,1.39833033919936,94.2129070048611,0.368055555555556,0.819444444444444,144
"CFA-EpiAutoGP",2025-10-11,1.25025950849203,69.9622259398131,1.33633464343099,107.534960209375,0.239583333333333,0.791666666666667,96
"CFA-EpiAutoGP",2025-10-18,1.11574468297029,65.9347592551989,1.16737472294339,103.4247317,0.1875,0.75,48
"CFA-EpiAutoGP",2025-11-22,0.957173062172187,7.89781678620915,1.13212180472139,12.8174733791667,0.520833333333333,0.958333333333333,48
"CFA-EpiAutoGP",2025-11-29,0.959066683706311,9.34951514086057,1.08775854670799,14.0700041604167,0.5625,0.9375,96
"CFA-EpiAutoGP",2025-12-06,0.722230159969582,11.4169199268678,0.743701743545622,17.3132814291667,0.541666666666667,0.951388888888889,144
"CFA-EpiAutoGP",2025-12-13,0.781963337581559,13.8982213221756,0.770499231276767,20.5545052078125,0.557291666666667,0.973958333333333,192
"CFA-EpiAutoGP",2025-12-20,0.624826604129649,16.4181179958754,0.59947727721051,25.7769612890625,0.541666666666667,0.963541666666667,192
"CFA-EpiAutoGP",2025-12-27,0.592962837018513,26.1780870874957,0.615916892720324,41.814637878125,0.395833333333333,0.885416666666667,192
"CFA-EpiAutoGP",2026-01-03,0.634537048418819,40.2611686816419,0.685499678020283,62.8558384652778,0.354166666666667,0.868055555555556,144
"CFA-EpiAutoGP",2026-01-10,0.869903723615295,27.6138920238562,0.919144651220588,44.5583589194444,0.458333333333333,0.979166666666667,144
"CFA-EpiAutoGP",2026-01-17,1.85540641076894,42.6496952250316,1.98124575528243,65.1566590034722,0.291666666666667,0.770833333333333,144
"CFA_Pyrenew-PyrenewHEW_COVID",2025-05-03,0.810108409447852,4.0716152173913,1.00899039193769,6.53333333333333,0.666666666666667,0.933333333333333,15
"CFA_Pyrenew-PyrenewHEW_COVID",2025-05-10,0.806386993027816,6.18044699792961,1.01118987422705,10.0952380952381,0.380952380952381,0.928571428571429,42
"CFA_Pyrenew-PyrenewHEW_COVID",2025-05-17,0.68472006400137,6.10324610194903,0.792666479426444,9.68103448275862,0.5,0.931034482758621,58
"CFA_Pyrenew-PyrenewHEW_COVID",2025-05-24,0.723944881484185,7.25848743299583,0.880291153178065,11.7191780821918,0.506849315068493,0.958904109589041,73
"CFA_Pyrenew-PyrenewHEW_COVID",2025-05-31,0.612054782268384,7.51086688574317,0.743812139912471,11.5406976744186,0.523255813953488,0.965116279069767,86
"CFA_Pyrenew-PyrenewHEW_COVID",2025-06-07,0.654848232283473,7.33306363636364,0.878486217376541,11.2272727272727,0.511363636363636,0.954545454545455,88
"CFA_Pyrenew-PyrenewHEW_COVID",2025-06-14,0.635171849226403,7.89957574110672,0.892391406185897,12.9943181818182,0.488636363636364,0.965909090909091,88
"CFA_Pyrenew-PyrenewHEW_COVID",2025-06-21,0.555060996563162,7.89795495847582,0.727432091383584,12.0393258426966,0.539325842696629,0.932584269662921,89
"CFA_Pyrenew-PyrenewHEW_COVID",2025-06-28,0.61240801574385,7.49775847826087,0.72141566876647,11.2944444444444,0.566666666666667,0.944444444444444,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-07-05,0.492439561983929,5.80302628019324,0.590975618928134,8.48888888888889,0.6,0.955555555555556,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-07-12,0.478451738727945,6.76148359903382,0.571211383113378,10.6333333333333,0.533333333333333,0.944444444444444,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-07-19,0.456975862715,6.83690048309179,0.491959110088875,10.2722222222222,0.5,0.933333333333333,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-07-26,0.46906936370914,7.82680381642512,0.487479109336962,11.7444444444444,0.511111111111111,0.911111111111111,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-08-02,0.382030001086661,8.54706483516484,0.421980608626847,13.8681318681319,0.428571428571429,0.978021978021978,91
"CFA_Pyrenew-PyrenewHEW_COVID",2025-08-09,0.424437816957331,11.3202614539504,0.405381818998411,16.5537634408602,0.56989247311828,0.913978494623656,93
"CFA_Pyrenew-PyrenewHEW_COVID",2025-08-16,0.362748304797651,10.894553202431,0.393082056831673,17.4784946236559,0.516129032258065,0.946236559139785,93
"CFA_Pyrenew-PyrenewHEW_COVID",2025-08-23,0.427425636855018,15.59082571295,0.47067683465234,24.3440860215054,0.440860215053763,0.89247311827957,93
"CFA_Pyrenew-PyrenewHEW_COVID",2025-08-30,0.507093366696578,20.0124062904718,0.556619174992853,30.7765957446809,0.478723404255319,0.893617021276596,94
"CFA_Pyrenew-PyrenewHEW_COVID",2025-09-06,0.800126103789683,28.4344024514339,0.824921056734049,42.9202127659574,0.414893617021277,0.851063829787234,94
"CFA_Pyrenew-PyrenewHEW_COVID",2025-09-13,1.43776454697985,32.5842567761332,1.32986855929937,47.5,0.425531914893617,0.765957446808511,94
"CFA_Pyrenew-PyrenewHEW_COVID",2025-09-20,1.34166504850867,31.9237768038853,1.22712216220027,45.686170212766,0.372340425531915,0.765957446808511,94
"CFA_Pyrenew-PyrenewHEW_COVID",2025-09-27,0.942259606693695,24.4136072623029,1.00676441380031,37.0879120879121,0.406593406593407,0.769230769230769,91
"CFA_Pyrenew-PyrenewHEW_COVID",2025-10-04,0.577859270877513,20.0652902667984,0.587574665174101,30.3295454545455,0.409090909090909,0.840909090909091,44
"CFA_Pyrenew-PyrenewHEW_COVID",2025-11-22,1.09663165118388,10.1547785573123,1.17499774587584,14.7954545454545,0.340909090909091,0.818181818181818,44
"CFA_Pyrenew-PyrenewHEW_COVID",2025-11-29,0.972662232910124,9.9163146986166,1.10397528244363,15.1193181818182,0.420454545454545,0.852272727272727,88
"CFA_Pyrenew-PyrenewHEW_COVID",2025-12-06,1.13453061973896,15.6030209645177,1.12006639289867,23.4540229885057,0.206896551724138,0.827586206896552,87
"CFA_Pyrenew-PyrenewHEW_COVID",2025-12-13,0.846237215463623,12.1801535732134,0.816928446495518,18,0.459770114942529,0.908045977011494,87
"CFA_Pyrenew-PyrenewHEW_COVID",2025-12-20,0.772560400426351,18.9337503458498,0.754265542188853,30.2840909090909,0.340909090909091,0.886363636363636,44
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-03-08,0.853508392358439,14.4372791859389,0.905754349852618,22.7765957446809,0.382978723404255,0.893617021276596,47
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-03-15,0.869294562189477,16.5986129519451,0.911515534357702,25.4894736842105,0.526315789473684,0.936842105263158,95
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-03-22,0.95279719586606,18.3448616539668,0.917747777294735,24.7113402061856,0.525773195876289,0.958762886597938,97
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-03-29,0.864118686679083,21.5689294143744,0.834723185046965,29.9948979591837,0.5,0.948979591836735,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-04-05,0.883081460195188,16.5641482967279,0.819785565248618,22.3453608247423,0.525773195876289,0.907216494845361,97
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-04-12,0.793068352697123,16.1299100627521,0.731481700787153,22.5979381443299,0.412371134020619,0.927835051546392,97
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-04-19,0.82169914631867,15.5967582298137,0.793576186734403,21.6989795918367,0.561224489795918,0.928571428571429,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-04-26,0.955089097204062,15.0609389973381,1.02848705694302,22.5459183673469,0.428571428571429,0.897959183673469,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-05-03,0.910681343222526,12.3733135758651,1.11223314267655,19.9540816326531,0.5,0.908163265306122,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-05-10,0.685609230381918,9.28341171251109,0.785492929944385,14.2704081632653,0.448979591836735,0.928571428571429,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-05-17,0.801786143351729,11.1603428793256,0.914203483167242,17.3265306122449,0.459183673469388,0.928571428571429,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-05-24,0.595024043345924,8.54689427684117,0.696558631042839,12.765306122449,0.591836734693878,0.948979591836735,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-05-31,0.548700452921765,7.88278229813665,0.67805854312573,12.265306122449,0.510204081632653,0.969387755102041,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-06-07,0.582364275745025,6.7927615350488,0.779636369049165,10.3367346938776,0.551020408163265,0.948979591836735,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-06-14,0.631883222223539,7.89913401405358,0.879120974840972,12.8484848484848,0.464646464646465,0.96969696969697,99
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-06-21,0.583972964780512,7.99119652173913,0.764271038307631,12.12,0.56,0.94,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-06-28,0.645246164162074,8.03213445652174,0.788608508448926,12.565,0.48,0.95,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-07-05,0.499660231195537,6.14292006521739,0.585691466964022,8.875,0.6,0.94,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-07-12,0.488224072677538,7.79759095652174,0.583664271020324,12.41,0.5,0.94,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-07-19,0.424107792653092,6.88879042599912,0.449001507241023,10.2121212121212,0.484848484848485,0.94949494949495,99
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-07-26,0.459963437952898,7.95178798858147,0.498421017459723,12.4343434343434,0.535353535353535,0.929292929292929,99
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-08-02,0.362865759856134,8.34239502173913,0.402568568863228,13.475,0.51,0.99,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-08-09,0.423220281530138,11.2273945,0.418203997133431,16.96,0.53,0.91,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-08-16,0.367817757810531,10.9651460869565,0.397115126984064,17.55,0.5,0.93,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-08-23,0.446036404999897,16.2832402395741,0.483332126515273,25.0357142857143,0.469387755102041,0.887755102040816,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-08-30,0.511738091879671,20.8648552402746,0.565047315019054,32.1684210526316,0.452631578947368,0.884210526315789,95
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-09-06,0.768570463831081,27.7212737561632,0.780339964224092,41.0618556701031,0.412371134020619,0.88659793814433,97
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-09-13,1.36352845645424,30.6407269130435,1.27831031378752,45.025,0.45,0.79,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-09-20,1.21552056891126,28.5844618043478,1.1247933216675,41.305,0.43,0.79,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-09-27,0.91331478767,22.8542058269834,0.997987094820883,35.5773195876289,0.350515463917526,0.783505154639175,97
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-10-04,0.615831536247207,20.8993057816836,0.632637916025062,31.9893617021277,0.361702127659574,0.829787234042553,47
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-11-22,1.09187772203318,9.81242886216466,1.17041384226526,14.3191489361702,0.361702127659574,0.829787234042553,47
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-11-29,0.977132936887874,9.81991681313598,1.09889939727002,14.9148936170213,0.414893617021277,0.861702127659574,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-12-06,1.11259038409202,15.4489386727689,1.08387513475943,23.0894736842105,0.221052631578947,0.831578947368421,95
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-12-13,0.810039543441937,11.9654389702517,0.773660244798422,17.6421052631579,0.473684210526316,0.926315789473684,95
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-12-20,0.685075913733454,14.7264864410578,0.661678731523281,23.5670103092784,0.463917525773196,0.927835051546392,97
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-12-27,0.51114511299812,19.3121146224256,0.471319965513799,29.4526315789474,0.368421052631579,0.91578947368421,95
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-03,0.413420856720996,18.0276029536862,0.446058445128033,28.6847826086957,0.402173913043478,0.934782608695652,92
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-10,0.837776650862234,19.5968118108472,0.843432576203613,31,0.505154639175258,0.948453608247423,97
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-17,0.833592615892197,23.5443349782609,0.898619995115293,36.725,0.32,0.83,100
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-03-15,1.29047936351627,21.1371682002022,1.27493713537443,31.8953488372093,0.651162790697674,0.976744186046512,43
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-03-22,1.46295924891696,20.7164619427628,1.25673782580989,26.2405063291139,0.683544303797468,0.987341772151899,79
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-03-29,1.30613885515695,17.36169306698,1.12432016470098,22.2837837837838,0.608108108108108,0.959459459459459,74
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-04-05,1.12104668610217,14.7483386666667,0.991185293935838,19.0333333333333,0.64,0.973333333333333,75
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-04-12,0.988674309372228,11.7758612753623,0.953152299067887,17.3666666666667,0.6,1,75
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-04-19,1.13956755854047,13.3448145744029,1.17733120715099,20.2183098591549,0.591549295774648,0.957746478873239,71
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-04-26,1.25466405642274,15.4495395580898,1.43297273092332,24.4754098360656,0.426229508196721,0.918032786885246,61
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-05-03,0.88782666880502,6.49016309073724,0.974952583951935,9.55434782608696,0.608695652173913,0.978260869565217,46
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-05-10,0.706508780034825,5.71263455134135,0.807113619405985,8.70212765957447,0.574468085106383,0.978723404255319,47
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-05-17,0.852523356930284,7.74106268115942,1.0139601400477,12.5083333333333,0.416666666666667,0.983333333333333,60
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-05-24,0.72242648335884,9.05329396453089,0.820679805056629,13.2631578947368,0.552631578947368,0.960526315789474,76
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-05-31,0.856639865099601,12.2285826086957,0.919816671383748,16.1944444444444,0.611111111111111,0.933333333333333,90
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-06-07,0.967059830432402,10.7901619323672,1.24222871960618,15.7611111111111,0.6,0.933333333333333,90
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-06-14,1.06257182278225,13.0725347337567,1.40321912787022,20.1348314606742,0.573033707865168,0.955056179775281,89
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-06-21,0.905992660249818,12.8857939371981,1.13845491373132,18.7722222222222,0.522222222222222,0.933333333333333,90
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-06-28,0.898872207619771,11.0614575728619,1.10925734532862,17.4285714285714,0.483516483516484,0.945054945054945,91
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-07-05,0.804405616164761,9.53707281387396,1.07656137788232,15.5168539325843,0.49438202247191,0.966292134831461,89
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-07-12,0.877449549175502,12.1330794219368,1.03419746997927,18.8238636363636,0.568181818181818,0.909090909090909,88
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-07-19,0.822079169091976,12.2657725845411,0.907534877601624,18.9111111111111,0.477777777777778,0.933333333333333,90
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-07-26,0.817460117388842,13.6938601528906,0.830853443958966,20.0494505494506,0.637362637362637,0.956043956043956,91
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-08-02,0.74787158833122,16.7557144290492,0.84331012951711,27.7362637362637,0.417582417582418,0.923076923076923,91
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-08-09,0.692780631850148,18.4186558741906,0.715294197811241,29.0478723404255,0.393617021276596,0.904255319148936,94
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-08-16,0.67497886435069,20.0311959012681,0.690358049180449,30.4114583333333,0.46875,0.916666666666667,96
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-08-23,0.735992506491804,26.0617186594203,0.791283281486125,39.8854166666667,0.489583333333333,0.947916666666667,96
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-08-30,0.61757104430585,23.8244714673913,0.676246169264481,36.8229166666667,0.541666666666667,0.958333333333333,96
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-09-06,0.730091706621687,25.6264833559783,0.745923222550986,38.34375,0.53125,0.927083333333333,96
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-09-13,1.53825997645123,33.9686463768116,1.50055005847026,52.2708333333333,0.458333333333333,0.958333333333333,96
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-09-20,1.07560961791996,25.7882368421053,1.03079964044651,39.0842105263158,0.536842105263158,0.91578947368421,95
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-09-27,0.999055899188934,24.0767061556064,1.02515926501872,35.3842105263158,0.6,0.936842105263158,95
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-10-04,0.980056801047987,31.8183824728261,0.975624494478604,47.1145833333333,0.416666666666667,0.916666666666667,48
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-11-22,1.12979930194538,10.3309591304348,1.30685244294981,16.2666666666667,0.511111111111111,0.955555555555556,45
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-11-29,0.983346580606573,10.6516454545455,0.988620053875175,15.9829545454545,0.511363636363636,0.954545454545455,88
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-12-06,1.07772681650847,14.5490539433771,1.1733006498113,23.8197674418605,0.36046511627907,0.895348837209302,86
"CFA_Pyrenew-Pyrenew_HW_COVID",2025-12-13,1.01878165001512,15.3655585421995,1.03707155067364,23.6647058823529,0.435294117647059,0.894117647058824,85
